0:0:0.000000___Nsats:2
1:12:0.000000___Nsats:4
    4	23220595.611261	23109607.088453	23109614.242060	23549013.727929	23505403.393562	  4.027075	  4.027075	  2.270981	  0.063733	 -0.005751	1702.574246	-109230.180134	506194.470811	  0.094878	 14.152839	-11155752.626968	910520.363503	22930189.532316	23109596.030925	23109595.973569	23220597.994241	
    5	21926715.197929	21868999.066709	21869009.758074	22245747.054261	22204586.023262	  2.155925	  2.155925	  2.270981	  0.063733	 -0.005751	-51569.009606	-109230.180134	439790.343712	 -0.014733	 27.525417	-2804498.722829	17979030.241172	17856373.300236	21868982.540770	21868982.461284	21926717.861420	
    6	23399230.826530	23285809.356334	23285819.091154	23645425.899431	23601636.371786	  4.644586	  4.644586	  2.270981	  0.063733	 -0.005751	4143.944101	-109230.180134	426685.485953	 -0.020121	 12.170784	7300754.466497	24345224.279990	2300770.269352	23285794.308953	23285794.270409	23399233.817903	
   20	21898591.605157	21813599.645940	21813608.556506	22197216.596559	22156109.797430	  2.100107	  2.100107	  2.270981	  0.063733	 -0.005751	-24292.237201	-109230.180134	446577.349707	 -0.014497	 28.329314	-3281488.252278	16956838.292597	18805994.292433	21813585.872631	21813585.834351	21898593.515512	
1:12:30.000000___Nsats:4
    4	23233555.966981	23115421.203386	23115427.867933	23554937.145731	23511315.832353	  4.061879	  4.061879	  2.270981	  0.063733	 -0.004186	1702.584341	-116377.692566	506322.194985	  0.094849	 14.024916	-11187629.684653	821980.079318	22918005.510701	23115410.901810	23115410.798669	23233558.350469	
    5	21919320.860004	21854457.045784	21854467.641173	22230954.663976	22189821.029654	  2.149819	  2.149819	  2.270981	  0.063733	 -0.004186	-51569.009577	-116377.692566	439498.279352	 -0.014746	 27.611052	-2826081.780745	17908621.086764	17923564.224487	21854440.668196	21854440.561543	21919323.521991	
    6	23376703.985592	23256133.937496	23256145.256418	23615293.166531	23571559.472203	  4.567088	  4.567088	  2.270981	  0.063733	 -0.004186	4143.942964	-116377.692566	426142.198458	 -0.020099	 12.389919	7301861.056521	24334509.664405	2407096.018746	23256116.441523	23256116.418495	23376706.978737	
   20	21917326.942286	21825187.856615	21825197.171112	22209008.236722	22167879.606689	  2.114826	  2.114826	  2.270981	  0.063733	 -0.004186	-24292.239223	-116377.692566	446814.968928	 -0.014532	 28.112639	-3330021.986017	17016730.057841	18743399.006842	21825173.458937	21825173.354835	21917328.855670	
1:13:0.000000___Nsats:4
    4	23246639.662757	23121357.423319	23121365.146805	23560988.330321	23517355.806752	  4.097600	  4.097600	  2.270981	  0.063733	 -0.002520	1702.594415	-123523.112082	506451.992719	  0.094820	 13.895918	-11219705.883089	733565.891900	22905326.646996	23121345.484911	23121345.405533	23246642.046752	
    5	21912070.014120	21840061.533856	21840070.594269	22216310.318362	22175203.807645	  2.143861	  2.143861	  2.270981	  0.063733	 -0.002520	-51569.009421	-123523.112082	439208.481448	 -0.014759	 27.695135	-2847925.700558	17838004.984420	17990367.085369	21840047.528924	21840047.449428	21912072.674596	
    6	23354217.571431	23226502.256657	23226512.702683	23585203.540667	23541525.597331	  4.492139	  4.492139	  2.270981	  0.063733	 -0.002520	4143.942530	-123523.112082	425599.008522	 -0.020077	 12.609065	7302797.189431	24323381.754170	2513369.795881	23226486.109946	23226486.079003	23354220.566341	
   20	21936090.415885	21836805.212293	21836814.194722	22220830.559840	22179680.032098	  2.129761	  2.129761	  2.270981	  0.063733	 -0.002520	-24292.240318	-123523.112082	447052.533130	 -0.014567	 27.896271	-3378238.027190	17076548.277872	18680399.799127	21836791.327902	21836791.233726	21936092.332312	
1:13:30.000000___Nsats:4
    4	23259846.118393	23127419.850251	23127426.608677	23567164.479053	23523520.497840	  4.134267	  4.134267	  2.270981	  0.063733	  0.001713	1702.604460	-130668.773944	506584.541851	  0.094791	 13.765854	-11251980.126487	645280.155684	22892153.215023	23127409.403565	23127409.316307	23259848.502892	
    5	21904963.075532	21825808.509927	21825818.742364	22201812.177087	22160732.513935	  2.138051	  2.138051	  2.270981	  0.063733	  0.001713	-51569.009131	-130668.773944	438921.579244	 -0.014772	 27.777655	-2870031.014266	17767184.266925	18056780.436249	21825792.693366	21825792.625972	21904965.734490	
    6	23331772.426776	23196911.107819	23196921.738946	23555155.632505	23511533.341740	  4.419620	  4.419620	  2.270981	  0.063733	  0.001713	4143.942816	-130668.773944	425056.583586	 -0.020056	 12.828217	7303561.041561	24311841.480345	2619589.305709	23196894.674990	23196894.614649	23331775.423442	
   20	21954881.711397	21848451.681974	21848460.726335	22232681.153180	22191508.682104	  2.144916	  2.144916	  2.270981	  0.063733	  0.001713	-24292.240434	-130668.773944	447290.792019	 -0.014602	 27.680208	-3426135.895453	17136290.562820	18616998.030980	21848437.701855	21848437.667266	21954883.630880	
1:14:0.000000___Nsats:4
    4	23273174.749062	23133602.018183	23133608.772547	23573463.577288	23529807.945344	  4.171912	  4.171912	  2.270981	  0.063733	  0.004012	1702.614470	-137815.919500	506719.610350	  0.094762	 13.634732	-11284451.305476	557125.218022	22878485.499253	23133591.577775	23133591.555192	23273177.134063	
    5	21898000.452463	21811698.432996	21811708.093455	22187459.325220	22146406.242749	  2.132385	  2.132385	  2.270981	  0.063733	  0.004012	-51569.008704	-137815.919500	438637.506593	 -0.014786	 27.858603	-2892398.239230	17696161.272859	18122802.838906	21811683.500556	21811683.397502	21898003.109895	
    6	23309369.395177	23167361.023981	23167370.879210	23525148.927680	23481582.215544	  4.349420	  4.349420	  2.270981	  0.063733	  0.004012	4143.943834	-137815.919500	424514.809767	 -0.020035	 13.047368	7304150.796246	24299889.788884	2725752.254261	23167345.790480	23167345.751368	23309372.393589	
   20	21973700.515947	21860122.652659	21860132.152950	22244558.063949	22203363.598144	  2.160296	  2.160296	  2.270981	  0.063733	  0.004012	-24292.239521	-137815.919500	447529.385611	 -0.014637	 27.464450	-3473715.126291	17195954.522050	18553195.072677	21860107.967795	21860107.930797	21973702.438498	
1:14:30.000000___Nsats:4
    4	23286624.965348	23139901.919116	23139909.822417	23579884.062714	23536216.531613	  4.210567	  4.210567	  2.270981	  0.063733	  0.005690	1702.624441	-144965.534703	506858.358512	  0.094733	 13.502562	-11317118.297097	469103.419227	22864323.794817	23139889.702763	23139889.682831	23286627.350849	
    5	21891182.546054	21797731.594064	21797741.278545	22173251.125848	22132224.355965	  2.126864	  2.126864	  2.270981	  0.063733	  0.005690	-51569.008134	-144965.534703	438357.279280	 -0.014800	 27.937968	-2915027.878154	17624938.346456	18188432.863591	21797716.624493	21797716.562090	21891185.201952	
    6	23287009.320955	23137851.202143	23137860.586473	23495183.393843	23451672.183578	  4.281435	  4.281435	  2.270981	  0.063733	  0.005690	4143.945592	-144965.534703	423974.864225	 -0.020014	 13.266513	7304564.643914	24287527.640583	2831856.348753	23137836.696523	23137836.680375	23287012.321106	
   20	21992546.518320	21871818.431348	21871828.669569	22256460.146958	22215243.635114	  2.175906	  2.175906	  2.270981	  0.063733	  0.005690	-24292.237538	-144965.534703	447769.531858	 -0.014672	 27.248996	-3520975.270983	17255537.764209	18488992.303118	21871802.605845	21871802.590253	21992548.443952	
1:15:0.000000___Nsats:4
    4	23300195.718909	23446118.819048	23446126.886286	23891923.297359	23847677.903686	  4.250264	  4.250264	  2.270981	  0.063733	  0.004605	1702.634365	147680.512908	513566.428635	  0.094704	 13.369357	-11349978.866213	381220.019778	22849668.904245	23446106.349293	23446106.319186	23300198.104910	
    5	21884509.970328	22083704.834130	22083714.637632	22464151.550496	22422586.078641	  2.121485	  2.121485	  2.270981	  0.063733	  0.004605	-51569.007421	147680.512908	444109.998226	 -0.014814	 28.015739	-2937919.651567	17553520.221485	18253666.921076	22083689.680584	22083689.592207	21884512.624685	
    6	23264693.792334	23408181.184305	23408192.110736	23769688.618494	23725669.075497	  4.215568	  4.215568	  2.270981	  0.063733	  0.004605	4143.948097	147680.512908	428928.980127	 -0.019994	 13.485640	7304800.777291	24274756.443576	2937895.763820	23408164.295017	23408164.263631	23264696.794214	
   20	22011418.779418	22183336.501040	22183346.619191	22573456.830870	22531653.282688	  2.191749	  2.191749	  2.270981	  0.063733	  0.004605	-24292.234445	147680.512908	454147.637011	 -0.014707	 27.033852	-3567914.337246	17315035.915408	18424393.269800	22183320.861132	22183320.807193	22011420.708143	
1:15:30.000000___Nsats:4
    4	23313887.316127	23452665.104980	23452672.959155	23898593.341900	23854335.585348	  4.291043	  4.291043	  2.270981	  0.063733	  0.004479	1702.643934	140534.437062	513709.466305	  0.094675	 13.235116	-11383034.053719	293471.486389	22834520.166929	23452652.964564	23452652.904520	23313889.702623	
    5	21877982.667272	22070031.201194	22070041.035717	22450242.558045	22408702.844825	  2.116246	  2.116246	  2.270981	  0.063733	  0.004479	-51569.004433	140534.437062	443834.626510	 -0.014828	 28.091912	-2961075.558971	17481904.491730	18318507.947780	22070015.999699	22070015.974960	21877985.320080	
    6	23242422.167264	23378763.540467	23378772.744998	23739816.460240	23695852.255638	  4.151722	  4.151722	  2.270981	  0.063733	  0.004479	4143.953397	140534.437062	428389.611745	 -0.019974	 13.704756	7304857.417062	24261576.336684	3043875.278764	23378749.312767	23378749.248723	23242425.170865	
   20	22030318.249548	22195089.503735	22195100.814816	22585416.972295	22543591.275388	  2.207833	  2.207833	  2.270981	  0.063733	  0.004479	-24292.224606	140534.437062	454387.940160	 -0.014741	 26.819003	-3614535.037374	17374450.550014	18359395.061895	22195072.019884	22195071.972537	22030320.181379	
1:16:0.000000___Nsats:4
    4	23327698.703795	23459331.130912	23459336.815022	23905384.973823	23861114.625566	  4.332940	  4.332940	  2.270981	  0.063733	  0.005501	1702.653450	133387.876425	513854.730749	  0.094646	 13.099854	-11416281.604055	205863.069330	22818878.390206	23459322.344825	23459322.286564	23327701.090787	
    5	21871601.241366	22056502.965257	22056513.320800	22436481.488666	22394967.260258	  2.111147	  2.111147	  2.270981	  0.063733	  0.005501	-51569.001316	133387.876425	443561.805688	 -0.014842	 28.166473	-2984495.300143	17410095.895177	18382952.358467	22056486.958407	22056486.853720	21871603.892618	
    6	23220196.036855	23349390.351629	23349402.426260	23709990.086644	23666081.148511	  4.089812	  4.089812	  2.270981	  0.063733	  0.005501	4143.959435	133387.876425	427850.722231	 -0.019954	 13.923849	7304732.764671	24247988.743897	3149789.068815	23349371.687536	23349371.680334	23220199.042168	
   20	22049243.993868	22206870.639434	22206880.422444	22597403.391187	22555555.491628	  2.224162	  2.224162	  2.270981	  0.063733	  0.005501	-24292.213638	133387.876425	454628.415383	 -0.014776	 26.604455	-3660835.400182	17433777.290531	18294001.230650	22206855.517564	22206855.488092	22049245.928817	
1:16:30.000000___Nsats:4
    4	23341629.274752	23466112.801844	23466121.447889	23912296.988377	23868013.832350	  4.375993	  4.375993	  2.270981	  0.063733	  0.007070	1702.662911	126240.283819	514005.194145	  0.094616	 12.963579	-11449720.340488	118397.079587	22802743.911758	23466099.437412	23466099.336908	23341631.662236	
    5	21865366.064996	22043120.949318	22043130.174881	22422868.146738	22381379.128106	  2.106186	  2.106186	  2.270981	  0.063733	  0.007070	-51568.998098	126240.283819	443294.557396	 -0.014857	 28.239415	-3008179.318827	17338096.797649	18446998.757597	22043106.689110	22043106.633735	21865368.714684	
    6	23198016.248620	23320061.967792	23320073.427522	23680209.718255	23636355.968045	  4.029754	  4.029754	  2.270981	  0.063733	  0.007070	4143.966185	126240.283819	427315.286305	 -0.019934	 14.142912	7304425.039872	24233994.684904	3255634.846353	23320044.254168	23320044.195840	23198019.255213	
   20	22068195.707843	22218673.112136	22218684.603075	22609415.076896	22567544.938938	  2.240740	  2.240740	  2.270981	  0.063733	  0.007070	-24292.201585	126240.283819	454871.916642	 -0.014810	 26.390207	-3706815.040341	17493013.744000	18228213.188977	22218655.350274	22218655.341635	22068197.645923	
1:17:0.000000___Nsats:4
    4	23355678.417530	23473014.917776	23473023.278756	23919331.279747	23875035.088559	  4.420244	  4.420244	  2.270981	  0.063733	  0.008379	1702.672316	119094.105852	514156.073798	  0.094587	 12.826301	-11483349.072932	31075.820658	22786117.079901	23473001.993978	23473001.903290	23355680.805506	
    5	21859277.503255	22029885.948378	22029895.922959	22409405.357360	22367941.277056	  2.101361	  2.101361	  2.270981	  0.063733	  0.008379	-51568.994802	119094.105852	443028.027651	 -0.014872	 28.310727	-3032128.043948	17265909.570105	18510645.758253	22029870.530390	22029870.433914	21859280.151372	
    6	23175883.649396	23290783.528954	23290793.855783	23650478.631742	23606679.969318	  3.971471	  3.971471	  2.270981	  0.063733	  0.008379	4143.973624	119094.105852	426778.458230	 -0.019915	 14.361940	7303932.469985	24219595.194005	3361410.325118	23290767.566487	23290767.538398	23175886.657703	
   20	22087173.088568	22230504.327842	22230515.207709	22621454.377835	22579561.939024	  2.257574	  2.257574	  2.270981	  0.063733	  0.008379	-24292.188485	119094.105852	455113.827626	 -0.014844	 26.176259	-3752473.588308	17552157.517230	18162032.358327	22230487.510530	22230487.505942	22087175.029790	
1:17:30.000000___Nsats:4
    4	23369845.516443	23480037.169708	23480044.340621	23926484.779256	23882175.318855	  4.465736	  4.465736	  2.270981	  0.063733	  0.010666	1702.681663	111946.895784	514309.332917	  0.094558	 12.688027	-11517166.598061	-56098.411673	22768998.253559	23480026.085429	23480026.071707	23369847.904908	
    5	21853335.913902	22016796.569435	22016807.042035	22396091.077158	22354651.651102	  2.096671	  2.096671	  2.270981	  0.063733	  0.010666	-51568.991454	111946.895784	442764.243552	 -0.014887	 28.380402	-3056341.889591	17193536.588517	18573891.982195	22016780.381647	22016780.294640	21853338.560440	
    6	23153799.087871	23261551.024116	23261562.325044	23620795.331205	23577051.665333	  3.914889	  3.914889	  2.270981	  0.063733	  0.010666	4143.981724	111946.895784	426242.287333	 -0.019896	 14.580927	7303253.289990	24204791.320038	3467113.220429	23261533.555958	23261533.460286	23153802.097883	
   20	22106175.834820	22242360.753552	22242371.153346	22633518.501065	22591603.720100	  2.274669	  2.274669	  2.270981	  0.063733	  0.010666	-24292.174379	111946.895784	455356.033037	 -0.014878	 25.962609	-3797810.690461	17611206.217068	18095460.168483	22242344.678300	22242344.663333	22106177.779197	
1:18:0.000000___Nsats:4
    4	23384129.951645	23487171.018641	23487178.729486	23933755.939816	23889433.004251	  4.512514	  4.512514	  2.270981	  0.063733	  0.011784	1702.690952	104797.843826	514465.377690	  0.094528	 12.548768	-11551171.699369	-143123.329466	22751387.802244	23487159.099772	23487159.021531	23384132.340598	
    5	21847541.647327	22003853.674491	22003863.727109	22382924.768173	22341509.728123	  2.092115	  2.092115	  2.270981	  0.063733	  0.011784	-51568.988080	104797.843826	442503.663392	 -0.014902	 28.448429	-3080821.254961	17120980.233800	18636736.059854	22003838.135881	22003838.113398	21847544.292279	
    6	23131763.412833	23232366.651279	23232377.910305	23591159.802943	23547471.040218	  3.859937	  3.859937	  2.270981	  0.063733	  0.011784	4143.990458	104797.843826	425707.289537	 -0.019878	 14.799865	7302385.742623	24189584.126347	3572741.249044	23232349.247890	23232349.223991	23131766.424542	
   20	22125203.647029	22254239.855264	22254249.232986	22645606.160772	22603668.998597	  2.292031	  2.292031	  2.270981	  0.063733	  0.011784	-24292.159315	104797.843826	455598.914402	 -0.014912	 25.749256	-3842826.009044	17670157.450434	18028498.057613	22254225.359859	22254225.310615	22125205.594574	
1:18:30.000000___Nsats:4
    4	23398531.099157	23494423.957573	23494432.726351	23941147.148282	23896810.511143	  4.560625	  4.560625	  2.270981	  0.063733	  0.014163	1702.700181	97649.889766	514624.197088	  0.094499	 12.408531	-11585363.147138	-229996.652484	22733286.106096	23494410.403429	23494410.337112	23398533.488597	
    5	21841895.046509	21991059.015546	21991068.552180	22369909.776910	22328518.839635	  2.087691	  2.087691	  2.270981	  0.063733	  0.014163	-51568.984705	97649.889766	442246.267390	 -0.014917	 28.514802	-3105566.524356	17048242.891693	18699176.630373	21991044.274505	21991044.265167	21841897.689866	
    6	23109777.473560	23203232.898441	23203243.051564	23561575.920574	23517941.966412	  3.806551	  3.806551	  2.270981	  0.063733	  0.014163	4143.999795	97649.889766	425173.438622	 -0.019859	 15.018750	7301328.078466	24173974.690729	3678292.129285	23203217.204476	23203217.100647	23109780.486957	
   20	22144256.227272	22266144.316980	22266153.840629	22657720.186622	22615760.583910	  2.309666	  2.309666	  2.270981	  0.063733	  0.014163	-24292.143343	97649.889766	455842.583254	 -0.014946	 25.536200	-3887519.222147	17729008.824402	17961147.472269	22266129.596012	22266129.528003	22144258.177994	
1:19:0.000000___Nsats:4
    4	23413048.330966	23501792.610505	23501800.818215	23948655.582598	23904305.026230	  4.610121	  4.610121	  2.270981	  0.063733	  0.017187	1702.709352	90500.875704	514785.929431	  0.094469	 12.267327	-11619739.698590	-316716.108552	22714693.555825	23501779.923621	23501779.856700	23413050.720891	
    5	21836396.446976	21978411.304598	21978421.558249	22357044.256757	22315677.147223	  2.083399	  2.083399	  2.270981	  0.063733	  0.017187	-51568.981356	90500.875704	441992.205516	 -0.014933	 28.579510	-3130578.067153	16975326.952628	18761212.341664	21978395.455245	21978395.393320	21836399.088731	
    6	23087842.119775	23174149.033598	23174159.288818	23532042.293997	23488463.049715	  3.754667	  3.754667	  2.270981	  0.063733	  0.017187	4144.009700	90500.875704	424640.848629	 -0.019841	 15.237575	7300078.556043	24157964.105369	3783763.581127	23174133.181819	23174133.139613	23087845.134850	
   20	22163333.279285	22278071.850700	22278082.163276	22669858.056463	22627875.970687	  2.327580	  2.327580	  2.270981	  0.063733	  0.017187	-24292.126520	90500.875704	456087.132797	 -0.014979	 25.323440	-3931890.023765	17787757.946372	17893409.867283	22278055.910265	22278055.836912	22163335.233189	
1:19:30.000000___Nsats:4
    4	23427681.015065	23509275.732438	23509283.113078	23956280.853233	23911916.143390	  4.661053	  4.661053	  2.270981	  0.063733	  0.019122	1702.718462	83351.111064	514949.766092	  0.094440	 12.125163	-11654300.097895	-403279.433521	22695610.552727	23509264.323977	23509264.221713	23427683.405474	
    5	21831046.176774	21965911.176649	21965922.069316	22344328.897721	22302985.336140	  2.079238	  2.079238	  2.270981	  0.063733	  0.019122	-51568.978063	83351.111064	441740.766546	 -0.014948	 28.642547	-3155856.237767	16902234.811655	18822841.850401	21965894.339551	21965894.334276	21831048.816920	
    6	23065958.201615	23145114.754754	23145125.163071	23502560.172496	23459035.548303	  3.704225	  3.704225	  2.270981	  0.063733	  0.019122	4144.020141	83351.111064	424108.829183	 -0.019824	 15.456333	7298635.441908	24141553.476797	3889153.326205	23145098.666330	23145098.576425	23065961.218359	
   20	22182434.508434	22290023.853423	22290034.048925	22682019.768962	22640015.161856	  2.345779	  2.345779	  2.270981	  0.063733	  0.019122	-24292.108905	83351.111064	456331.769975	 -0.015013	 25.110975	-3975938.123757	17846402.424127	17825286.705800	22290008.093952	22290008.079741	22182436.465533	
1:20:0.000000___Nsats:4
    4	23442428.515515	23516874.296370	23516882.416941	23964023.450194	23919644.398176	  4.713477	  4.713477	  2.270981	  0.063733	  0.021580	1702.727513	76201.643375	515115.738277	  0.094410	 11.982049	-11689043.076231	-489684.371369	22676037.508674	23516861.744179	23516861.712687	23442430.906405	
    5	21825844.556429	21953560.293699	21953569.690381	22331764.975339	22290444.682142	  2.075205	  2.075205	  2.270981	  0.063733	  0.021580	-51568.974852	76201.643375	441491.884178	 -0.014964	 28.703903	-3181401.375626	16828968.868337	18884063.822060	21953545.768986	21953545.678792	21825847.194958	
    6	23044126.569599	23116133.623911	23116144.166324	23473131.432176	23429661.341130	  3.655169	  3.655169	  2.270981	  0.063733	  0.021580	4144.031080	76201.643375	423577.375751	 -0.019806	 15.675018	7296997.010740	24124743.925840	3994459.087821	23116117.328210	23116117.314901	23044129.588004	
   20	22201559.621741	22301999.410145	22302009.494573	22694206.098802	22652178.919840	  2.364270	  2.364270	  2.270981	  0.063733	  0.021580	-24292.090562	76201.643375	456576.559377	 -0.015046	 24.898803	-4019663.247878	17904939.865981	17756779.459200	22301983.822363	22301983.734568	22201561.582046	
1:20:30.000000___Nsats:4
    4	23457290.192507	23524586.466303	23524593.980803	23971882.002223	23927488.386136	  4.767450	  4.767450	  2.270981	  0.063733	  0.026020	1702.736504	69051.769666	515284.510744	  0.094381	 11.837993	-11723967.351854	-575928.674338	22655974.846097	23524574.850931	23524574.753047	23457292.583877	
    5	21820791.898907	21941357.778746	21941367.969444	22319352.211212	22278054.908538	  2.071301	  2.071301	  2.270981	  0.063733	  0.026020	-51568.971752	69051.769666	441246.314029	 -0.014981	 28.763572	-3207213.805159	16755531.526613	18944876.930967	21941342.026703	21941341.979952	21820794.535812	
    6	23022348.074572	23087204.830067	23087214.836575	23443756.234406	23400340.564953	  3.607447	  3.607447	  2.270981	  0.063733	  0.026020	4144.042477	69051.769666	423047.185259	 -0.019789	 15.893623	7295161.545436	24107536.587551	4099678.591089	23087189.362729	23087189.340545	23022351.094629	
   20	22220708.327869	22313997.931865	22314007.734221	22706415.951031	22664366.158147	  2.383059	  2.383059	  2.270981	  0.063733	  0.026020	-24292.071557	69051.769666	456822.033827	 -0.015079	 24.686924	-4063065.137766	17963367.880867	17687889.607087	22313982.780091	22313982.762903	22220710.291393	
1:21:0.000000___Nsats:4
    4	23472265.402423	23532410.842236	23532419.148665	23979856.300760	23935447.903109	  4.823034	  4.823034	  2.270981	  0.063733	  0.027523	1702.745436	61901.970815	515456.692403	  0.094351	 11.693005	-11759071.630149	-662010.102999	22635422.997983	23532398.002758	23532397.993664	23472267.794272	
    5	21815888.509589	21929304.766792	21929314.558504	22307091.345773	22265816.752354	  2.067524	  2.067524	  2.270981	  0.063733	  0.027523	-51568.968791	61901.970815	441004.662278	 -0.014997	 28.821544	-3233293.835755	16681925.194724	19005279.860298	21929289.631472	21929289.545029	21815891.144861	
    6	23000623.567682	23058330.496223	23058340.472827	23414435.946066	23371074.596874	  3.561006	  3.561006	  2.270981	  0.063733	  0.027523	4144.054295	61901.970815	422518.930797	 -0.019772	 16.112142	7293127.337198	24089932.611171	4204809.562904	23058315.075110	23058315.041857	23000626.589381	
   20	22239880.337114	22326020.286589	22326031.281872	22718649.599487	22676577.153226	  2.402153	  2.402153	  2.270981	  0.063733	  0.027523	-24292.051961	61901.970815	457068.920101	 -0.015112	 24.475337	-4106143.550940	18021684.078443	17618618.637266	22326003.290875	22326003.188523	22239882.303867	
1:21:30.000000___Nsats:4
    4	23487353.497885	23540350.623169	23540358.729526	23987945.758938	23943522.372516	  4.880295	  4.880295	  2.270981	  0.063733	  0.028100	1702.754311	54752.320677	515629.986251	  0.094321	 11.547092	-11794354.603668	-747926.426308	22614382.407875	23540338.092948	23540337.997651	23487355.890212	
    5	21811134.686228	21917401.093837	21917410.726562	22294982.742102	22253730.570625	  2.063873	  2.063873	  2.270981	  0.063733	  0.028100	-51568.965998	54752.320677	440764.668849	 -0.015013	 28.877813	-3259641.761751	16608152.285083	19065271.302134	21917386.204266	21917386.179565	21811137.319861	
    6	22978953.900327	23029511.117379	23029521.262078	23385171.471430	23341864.343889	  3.515800	  3.515800	  2.270981	  0.063733	  0.028100	4144.066491	54752.320677	421990.324494	 -0.019756	 16.330568	7290892.685625	24071933.160063	4309849.732039	23029495.436438	23029495.425858	22978956.923659	
   20	22259075.361409	22338065.854316	22338076.438526	22730906.765581	22688811.623259	  2.421561	  2.421561	  2.270981	  0.063733	  0.028100	-24292.031846	54752.320677	457314.897621	 -0.015145	 24.264041	-4148898.260814	18079886.069221	17548968.045688	22338049.494010	22338049.443778	22259077.331404	
1:22:0.000000___Nsats:4
    4	23502553.827835	23548403.349102	23548412.455387	23996152.142493	23951713.545587	  4.939299	  4.939299	  2.270981	  0.063733	  0.028293	1702.763127	47605.087226	515807.248577	  0.094291	 11.400265	-11829814.952231	-833675.421794	22592853.529840	23548389.273265	23548389.173378	23502556.220637	
    5	21806530.718924	21905650.029880	21905659.908617	22283029.048516	22241799.014499	  2.060346	  2.060346	  2.270981	  0.063733	  0.028293	-51568.963400	47605.087226	440529.104697	 -0.015030	 28.932371	-3286257.862397	16534215.214211	19124849.957449	21905634.760040	21905634.741412	21806533.350909	
    6	22957339.924127	23000750.165535	23000759.920328	23355966.026843	23312713.007594	  3.471781	  3.471781	  2.270981	  0.063733	  0.028293	4144.079023	47605.087226	421464.168693	 -0.019739	 16.548894	7288455.898808	24053539.411665	4414796.829141	23000735.087282	23000735.015129	22957342.949082	
   20	22278293.114315	22350135.402047	22350146.622183	22743189.598679	22701071.705575	  2.441288	  2.441288	  2.270981	  0.063733	  0.028293	-24292.011287	47605.087226	457562.837318	 -0.015177	 24.053036	-4191329.056680	18137971.464651	17478939.336442	22350118.058772	22350118.028116	22278295.087564	
1:22:30.000000___Nsats:4
    4	23517865.737579	23556567.414036	23556573.759247	24004471.336514	23960017.313730	  5.000118	  5.000118	  2.270981	  0.063733	  0.030799	1702.771888	40457.043786	515986.013673	  0.094262	 11.252532	-11865451.342959	-919254.875588	22570836.828472	23556557.606066	23556557.556741	23517868.130856	
    5	21802076.890086	21894047.302921	21894058.282671	22271227.294150	22230019.120483	  2.056945	  2.056945	  2.270981	  0.063733	  0.030799	-51568.961026	40457.043786	440295.720658	 -0.015047	 28.985210	-3313142.401861	16460116.402529	19184014.536219	21894030.331215	21894030.323145	21802079.520416	
    6	22935782.490857	22972044.231691	22972055.290577	23326817.181303	23283618.171773	  3.428906	  3.428906	  2.270981	  0.063733	  0.030799	4144.091847	40457.043786	420938.170504	 -0.019723	 16.767114	7285815.293413	24034752.557413	4519648.586897	22972027.137665	22972027.077678	22935785.517427	
   20	22297533.311023	22362228.495782	22362239.824843	22755494.399283	22713353.717238	  2.461343	  2.461343	  2.270981	  0.063733	  0.030799	-24291.990363	40457.043786	457810.313411	 -0.015210	 23.842319	-4233435.743725	18195937.877255	17408534.021698	22362210.984138	22362210.884961	22297535.287538	
1:23:0.000000___Nsats:4
    4	23533288.568851	23564843.097970	23564852.564107	24012904.380386	23968434.713374	  5.062829	  5.062829	  2.270981	  0.063733	  0.033504	1702.780593	33309.799638	516166.453999	  0.094232	 11.103901	-11901262.430332	-1004662.582512	22548332.778887	23564828.465898	23564828.362591	23533290.962601	
    5	21797773.474407	21882597.257960	21882607.388722	22259579.372046	22218392.767776	  2.053666	  2.053666	  2.270981	  0.063733	  0.033504	-51568.958901	33309.799638	440064.618656	 -0.015064	 29.036325	-3340295.629165	16385858.274396	19242763.757341	21882581.598560	21882581.577269	21797776.103074	
    6	22914282.452442	22943396.741847	22943406.634826	23297727.402919	23254582.295868	  3.387134	  3.387134	  2.270981	  0.063733	  0.033504	4144.104920	33309.799638	420412.424305	 -0.019708	 16.985219	7282969.194774	24015573.802712	4624402.739923	22943381.449995	22943381.367843	22914285.480617	
   20	22316795.668346	22374344.629520	22374353.663506	22767822.582225	22725659.068074	  2.481733	  2.481733	  2.270981	  0.063733	  0.033504	-24291.969151	33309.799638	458057.494600	 -0.015242	 23.631890	-4275218.143016	18253782.920725	17337753.621690	22374330.665437	22374330.613375	22316797.648138	
1:23:30.000000___Nsats:4
    4	23548821.659878	23573226.907904	23573236.001967	24021448.045775	23976962.527537	  5.127511	  5.127511	  2.270981	  0.063733	  0.033568	1702.789244	26160.842208	516351.224784	  0.094202	 10.954382	-11937246.856271	-1089896.346220	22525341.866697	23573212.850958	23573212.783759	23548824.054100	
    5	21793620.738828	21871295.852998	21871305.290772	22248082.977938	22206917.662754	  2.050510	  2.050510	  2.270981	  0.063733	  0.033568	-51568.957053	26160.842208	439838.439647	 -0.015081	 29.085707	-3367717.778211	16311443.257853	19301096.348770	21871281.264770	21871281.263211	21793623.365826	
