0:0:0.000000___Nsats:7
    5	22134793.703513	22183360.459563	22183365.290542	22565556.062252	22523775.649690	  2.339319	  2.339319	  2.295063	  0.056008	  0.001629	-51569.007421	-2922.461707	446176.995056	 -0.011653	 25.185976	-2937918.327821	17553521.192798	18253666.200416	22183352.992186	22183352.945598	22134796.350911	
   11	21104588.759365	21122196.511466	21122200.081929	21478560.801379	21438799.481910	  1.611051	  1.611051	  2.295063	  0.056008	  0.001629	-20610.608584	-2922.461707	417254.950796	 -0.019534	 38.295788	24335892.649160	605304.531778	7768742.155216	21122190.992503	21122190.921062	21104590.664339	
   12	19840378.001324	19876574.972943	19876579.357850	20204833.285665	20167426.596456	  1.180326	  1.180326	  2.295063	  0.056008	  0.001629	-39199.343679	-2922.461707	385545.062779	 -0.004705	 57.874997	11709713.424859	-7816929.920790	21204135.945449	19876568.195071	19876568.192293	19840382.290215	
   13	22908097.249644	23006546.543058	23006549.696826	23378277.622204	23334994.287111	  3.371391	  3.371391	  2.295063	  0.056008	  0.001629	-101445.898051	-2922.461707	438017.108412	 -0.005800	 17.068872	-7368424.885809	-11292520.097720	21639279.724062	23006541.668190	23006541.579635	22908099.848218	
   20	22243064.036976	22264354.825027	22264359.165723	22655898.264358	22613951.942519	  2.404881	  2.404881	  2.295063	  0.056008	  0.001629	-24292.234445	-2922.461707	455779.533734	 -0.011519	 24.445420	-3567912.940223	17315035.580831	18424393.853533	22264348.115494	22264348.040552	22243065.959235	
   21	19268222.440596	19288228.862440	19288230.446392	19641208.649095	19604847.210906	  1.024528	  1.024528	  2.295063	  0.056008	  0.001629	-23015.684892	-2922.461707	408659.465832	 -0.010315	 77.424624	10051165.484808	4817852.397872	22950250.983641	19288226.414080	19288226.380316	19268226.122695	
   22	20637519.026146	20623512.659709	20623515.099891	20949383.882696	20910595.410348	  1.448717	  1.448717	  2.295063	  0.056008	  0.001629	11001.412163	-2922.461707	385270.565915	 -0.000822	 43.591084	17930377.886473	-10597621.727952	14624323.672068	20623508.887851	20623508.878090	20637519.894717	
1:15:30.000000___Nsats:8
    4	22881484.301615	22876779.383512	22876781.708371	23311752.987402	23268591.847274	  3.281498	  3.281498	  2.295063	  0.056008	  0.000478	1702.643935	-2922.454908	501066.348126	  0.097929	 17.562499	-11383036.207336	293464.674921	22834519.181140	22876775.789914	22876775.732712	22881486.696124	
    5	22124924.231714	22173492.320285	22173494.689302	22555516.515751	22513754.698050	  2.329861	  2.329861	  2.295063	  0.056008	  0.000478	-51569.004433	-2922.454908	445977.757705	 -0.011668	 25.296604	-2961074.241022	17481905.494539	18318507.204154	22173488.658428	22173488.616594	22124926.877670	
   11	21125286.166147	21142893.928515	21142897.373887	21499607.405516	21459807.094177	  1.621087	  1.621087	  2.295063	  0.056008	  0.000478	-20610.604286	-2922.454908	417663.120051	 -0.019757	 38.014750	24368182.227330	604352.729310	7667162.614873	21142888.602907	21142888.592391	21125288.077197	
   12	19836407.659546	19872604.729443	19872609.090380	20200797.362310	20163398.145845	  1.179335	  1.179335	  2.295063	  0.056008	  0.000478	-39199.332159	-2922.454908	385467.334090	 -0.004750	 57.952033	11795989.167996	-7802785.660637	21161098.051983	19872597.988620	19872597.938451	19836411.940759	
   13	22885625.232678	22984074.361758	22984078.327618	23355442.373941	23312201.312578	  3.329164	  3.329164	  2.295063	  0.056008	  0.000478	-101445.904211	-2922.454908	437588.522906	 -0.005821	 17.297304	-7280931.445521	-11275161.763956	21677876.008156	22984068.231617	22984068.159486	22885627.829623	
   20	22263963.626024	22285254.426321	22285258.659935	22677165.464968	22635179.761345	  2.426057	  2.426057	  2.295063	  0.056008	  0.000478	-24292.224607	-2922.454908	456206.693475	 -0.011550	 24.215613	-3614533.584184	17374450.160224	18359395.715502	22285247.882306	22285247.873355	22263965.551375	
   21	19272842.350268	19292849.090120	19292850.614018	19645913.131722	19609542.982177	  1.025579	  1.025579	  2.295063	  0.056008	  0.000478	-23015.675405	-2922.454908	408756.667552	 -0.010369	 77.163602	9989663.608131	4889330.194209	22961721.945525	19292846.734589	19292846.679895	19272846.033411	
   22	20621618.166444	20607611.679403	20607614.135657	20933231.748549	20894473.189644	  1.442276	  1.442276	  2.295063	  0.056008	  0.000478	11001.419254	-2922.454908	384972.792701	 -0.000967	 43.836193	17888530.187824	-10553886.999350	14707411.041119	20607607.882703	20607607.836292	20621619.027868	
1:16:0.000000___Nsats:8
    4	22892765.769477	22888059.963716	22888062.599528	23323248.979184	23280066.536809	  3.302013	  3.302013	  2.295063	  0.056008	  0.000995	1702.653451	-2922.460065	501314.885152	  0.097899	 17.447385	-11416283.743756	205856.301301	22818877.381010	22888055.889468	22888055.878411	22892768.164531	
    5	22115193.074114	22163760.444983	22163764.981039	22545617.673129	22503874.188505	  2.320605	  2.320605	  2.295063	  0.056008	  0.000995	-51569.001316	-2922.460065	445783.457910	 -0.011682	 25.405843	-2984493.987714	17410096.929517	18382951.592294	22163753.433475	22163753.417339	22115195.718621	
   11	21146074.551302	21163682.176552	21163686.100834	21520746.514632	21480907.038408	  1.631284	  1.631284	  2.295063	  0.056008	  0.000995	-20610.599997	-2922.460065	418075.232453	 -0.019981	 37.733865	24400059.972015	603250.447375	7565418.184563	21163676.110682	21163676.041438	21146076.468460	
   12	19832594.660035	19868791.599912	19868796.253879	20196921.379045	20159529.340303	  1.178387	  1.178387	  2.295063	  0.056008	  0.000995	-39199.320460	-2922.460065	385394.810293	 -0.004796	 58.025873	11882126.131284	-7788886.200138	21117599.778500	19868784.406144	19868784.337350	19832598.933525	
   13	22863218.002547	22961666.302450	22961670.833402	23332673.010478	23289474.118256	  3.288045	  3.288045	  2.295063	  0.056008	  0.000995	-101445.910405	-2922.460065	437163.342754	 -0.005842	 17.525598	-7193239.776702	-11257996.657466	21716003.121271	22961659.298832	22961659.288456	22863220.597856	
   20	22284892.301483	22306182.132617	22306187.486150	22698462.283839	22656437.151342	  2.447617	  2.447617	  2.295063	  0.056008	  0.000995	-24292.213638	-2922.460065	456636.604599	 -0.011581	 23.986126	-3660833.891416	17433776.845759	18294001.954923	22306173.857512	22306173.760789	22284894.229938	
   21	19277566.370178	19297572.911782	19297574.546624	19650723.615137	19614344.557014	  1.026654	  1.026654	  2.295063	  0.056008	  0.000995	-23015.665810	-2922.460065	408858.215481	 -0.010424	 76.902286	9928306.966433	4960994.576200	22972696.968735	19297570.384761	19297570.290416	19277570.054334	
   22	20605795.436338	20591789.009085	20591791.468410	20917159.006811	20878430.213920	  1.435916	  1.435916	  2.295063	  0.056008	  0.000995	11001.426356	-2922.460065	384678.662432	 -0.001111	 44.081368	17846570.954085	-10509789.768969	14790178.281524	20591785.207638	20591785.131351	20605796.290660	
1:16:30.000000___Nsats:8
    4	22904180.300507	22899475.632899	22899477.255664	23334880.587727	23291676.596929	  3.323020	  3.323020	  2.295063	  0.056008	 -0.000361	1702.662912	-2922.440650	501564.387662	  0.097870	 17.331043	-11449722.465836	118390.355161	22802742.879717	22899473.124546	22899473.090927	22904182.696103	
    5	22105600.743326	22154167.073658	22154171.752753	22535860.063593	22494134.647573	  2.311548	  2.311548	  2.295063	  0.056008	 -0.000361	-51568.998098	-2922.440650	445590.008638	 -0.011697	 25.513682	-3008178.011635	17338097.863563	18446997.969283	22154159.841052	22154159.753023	22105603.386377	
   11	21166953.218723	21184561.204580	21184564.848771	21541977.448428	21502098.640094	  1.641642	  1.641642	  2.295063	  0.056008	 -0.000361	-20610.595713	-2922.440650	418487.180410	 -0.020205	 37.453136	24431524.699491	601999.508976	7463511.053518	21184555.571654	21184555.466695	21166955.142025	
   12	19828939.270027	19865136.206351	19865140.861347	20193205.598284	20155820.440891	  1.177485	  1.177485	  2.295063	  0.056008	 -0.000361	-39199.308597	-2922.440650	385323.365557	 -0.004842	 58.096490	11968121.773036	-7775231.155752	21073642.053471	19865129.010993	19865128.936939	19828943.535751	
   13	22840876.323405	22939324.158135	22939328.496178	23309970.307832	23266813.491722	  3.247994	  3.247994	  2.295063	  0.056008	 -0.000361	-101445.916653	-2922.440650	436737.446049	 -0.005863	 17.753749	-7105352.204801	-11241025.929197	21753660.237141	22939317.452702	22939317.435947	22840878.917073	
   20	22305849.658124	22327140.112915	22327144.471366	22719788.194048	22677723.569145	  2.469570	  2.469570	  2.295063	  0.056008	 -0.000361	-24292.201585	-2922.440650	457065.063151	 -0.011612	 23.756959	-3706813.476546	17493013.244427	18228213.984765	22327133.375936	22327133.329809	22305851.589697	
   21	19282394.247046	19302400.928425	19302402.452211	19655639.825888	19619251.662880	  1.027754	  1.027754	  2.295063	  0.056008	 -0.000361	-23015.656110	-2922.440650	408959.969588	 -0.010477	 76.640704	9867097.397475	5032843.696899	22983175.802660	19302398.573067	19302398.541320	19282397.932181	
   22	20590051.105808	20576044.569753	20576047.170149	20901165.913048	20862466.739108	  1.429637	  1.429637	  2.295063	  0.056008	 -0.000361	11001.433480	-2922.440650	384384.038554	 -0.001254	 44.326607	17804502.495600	-10465330.309894	14872623.602162	20576040.550249	20576040.483495	20590051.953070	
1:17:0.000000___Nsats:8
    4	22915727.367827	22911022.502061	22911025.959779	23346647.267650	23303421.497942	  3.344531	  3.344531	  2.295063	  0.056008	 -0.000787	1702.672316	-2922.431625	501817.711073	  0.097841	 17.213483	-11483351.183524	31069.139915	22786116.025566	22911017.157371	22911017.067871	22915729.763961	
    5	22096147.745721	22144714.674310	22144719.004442	22526244.164591	22484536.560987	  2.302685	  2.302685	  2.295063	  0.056008	 -0.000787	-51568.994802	-2922.431625	445400.263647	 -0.011712	 25.620108	-3032126.741704	17265910.667645	18510644.948195	22144707.981105	22144707.874373	22096150.387310	
   11	21187921.470432	21205529.145598	21205533.159697	21563299.477697	21523381.171978	  1.652166	  1.652166	  2.295063	  0.056008	 -0.000787	-20610.591430	-2922.431625	418901.827202	 -0.020429	 37.172568	24462575.240895	600601.744746	7361443.414405	21205522.940895	21205522.927344	21187923.399910	
   12	19825441.749208	19861638.780760	19861643.239784	20189650.316124	20152271.742616	  1.176627	  1.176627	  2.295063	  0.056008	 -0.000787	-39199.296579	-2922.431625	385255.942019	 -0.004889	 58.163858	12053973.555568	-7761820.128725	21029225.815500	19861631.888321	19861631.821094	19825446.007121	
   13	22818600.960252	22917048.833812	22917052.998945	23287334.986265	23244220.083308	  3.208970	  3.208970	  2.295063	  0.056008	 -0.000787	-101445.922977	-2922.431625	436313.795447	 -0.005884	 17.981749	-7017271.063575	-11224250.716634	21790846.539682	22917042.395651	22917042.360779	22818603.552272	
   20	22326835.292532	22348125.630216	22348131.105585	22741142.941934	22699038.771764	  2.491925	  2.491925	  2.295063	  0.056008	 -0.000787	-24292.188485	-2922.431625	457495.097597	 -0.011642	 23.528111	-3752471.970085	17552156.963110	18162033.226406	22348117.166786	22348117.112265	22326837.227235	
   21	19287325.725453	19307332.331049	19307334.007778	19660661.554272	19624264.091952	  1.028879	  1.028879	  2.295063	  0.056008	 -0.000787	-23015.646308	-2922.431625	409064.874232	 -0.010531	 76.378886	9806036.728495	5104875.698160	22993158.207380	19307329.739284	19307329.722646	19287329.411535	
   22	20574385.443326	20560379.150408	20560381.327874	20885252.711977	20846583.008685	  1.423436	  1.423436	  2.295063	  0.056008	 -0.000787	11001.440637	-2922.431625	384091.801721	 -0.001396	 44.571908	17762327.123342	-10420508.911443	14954745.219081	20560375.784638	20560375.743661	20574386.283571	
1:17:30.000000___Nsats:8
    4	22927406.439123	22922702.008204	22922703.824873	23358548.480233	23315300.673767	  3.366559	  3.366559	  2.295063	  0.056008	 -0.000811	1702.681664	-2922.424368	502072.805639	  0.097811	 17.094712	-11517168.693489	-56105.048644	22768997.177484	22922699.200128	22922699.184634	22927408.835793	
    5	22086834.581370	22135402.175938	22135406.010107	22516770.523216	22475080.457463	  2.294015	  2.294015	  2.295063	  0.056008	 -0.000811	-51568.991454	-2922.424368	445212.212503	 -0.011727	 25.725112	-3056340.592006	17193537.717734	18573891.150787	22135396.249357	22135396.217828	22086837.221491	
   11	21208978.606608	21226586.518606	21226590.227613	21584711.894549	21544753.925117	  1.662859	  1.662859	  2.295063	  0.056008	 -0.000811	-20610.587146	-2922.424368	419317.075713	 -0.020653	 36.892165	24493210.442260	599058.992854	7259217.463324	21226580.785492	21226580.711810	21208980.542294	
   12	19822102.349669	19858299.156139	19858303.735190	20186255.720386	20148883.433519	  1.175813	  1.175813	  2.295063	  0.056008	 -0.000811	-39199.284419	-2922.424368	385190.384124	 -0.004936	 58.227951	12139678.945307	-7748652.705112	20984352.013297	19858292.078172	19858292.000806	19822106.599728	
   13	22796392.678894	22894840.631481	22894845.013704	23264767.797817	23221694.693292	  3.170939	  3.170939	  2.295063	  0.056008	 -0.000811	-101445.929397	-2922.424368	435890.216969	 -0.005905	 18.209593	-6928998.694999	-11207672.143740	21827561.223006	22894833.857758	22894833.777852	22796395.269260	
   20	22347848.803083	22369139.800520	22369144.580807	22762526.072885	22720382.301060	  2.514695	  2.514695	  2.295063	  0.056008	 -0.000811	-24292.174379	-2922.424368	457924.574884	 -0.011673	 23.299582	-3797809.018389	17611205.608631	18095461.109656	22369132.411498	22369132.359640	22347850.740927	
   21	19292360.547863	19312367.251655	19312368.766326	19665788.515038	19629381.558503	  1.030029	  1.030029	  2.295063	  0.056008	 -0.000811	-23015.636410	-2922.424368	409170.812430	 -0.010585	 76.116856	9745126.776146	5177088.710697	23002643.953673	19312364.910387	19312364.833319	19292364.234858	
   22	20558798.715849	20544792.235050	20544794.653586	20869419.695127	20830779.313018	  1.417313	  1.417313	  2.295063	  0.056008	 -0.000811	11001.447836	-2922.424368	383799.887150	 -0.001537	 44.817271	17720047.148786	-10375325.879153	15036541.355546	20544788.496651	20544788.424388	20558799.549120	
1:18:0.000000___Nsats:8
    4	22939216.976713	22934511.508326	22934515.478947	23370583.579237	23327313.457713	  3.389117	  3.389117	  2.295063	  0.056008	  0.000293	1702.690952	-2922.434126	502332.180928	  0.097782	 16.974742	-11551173.779205	-143129.922520	22751386.704997	22934505.370828	22934505.350473	22939219.373916	
    5	22077661.743996	22126228.942543	22126232.910749	22507439.619960	22465766.830304	  2.285534	  2.285534	  2.295063	  0.056008	  0.000293	-51568.988080	-2922.434126	445028.408109	 -0.011742	 25.828682	-3080819.961747	17120981.394727	18636735.207502	22126222.808778	22126222.784144	22077664.382639	
   11	21230123.925646	21247731.735605	21247735.641519	21606214.000605	21566216.198140	  1.673725	  1.673725	  2.295063	  0.056008	  0.000293	-20610.582855	-2922.434126	419735.526107	 -0.020877	 36.611931	24523429.164581	597373.098906	7156835.399710	21247725.698126	21247725.666417	21230125.867573	
   12	19818921.315867	19855118.018488	19855122.690565	20183022.139515	20145655.842063	  1.175044	  1.175044	  2.295063	  0.056008	  0.000293	-39199.272132	-2922.434126	385129.368567	 -0.004983	 58.288744	12225235.412893	-7735728.455806	20939021.605669	19855110.796728	19855110.767077	19818925.558028	
   13	22774252.245905	22872699.602142	22872703.789454	23242269.553710	23199238.126588	  3.133863	  3.133863	  2.295063	  0.056008	  0.000293	-101445.935933	-2922.434126	435469.354328	 -0.005926	 18.437273	-6840537.449165	-11191291.320906	21863803.491438	22872693.129698	22872693.042902	22774254.834612	
   20	22368889.789962	22390180.538826	22390185.214030	22783937.087570	22741753.660798	  2.537889	  2.537889	  2.295063	  0.056008	  0.000293	-24292.159315	-2922.434126	458355.976155	 -0.011703	 23.071370	-3842824.283700	17670156.787915	18028499.072682	22390173.312234	22390173.220151	22368891.730960	
   21	19297498.454652	19317505.132242	19317506.704854	19671020.452813	19634603.807822	  1.031204	  1.031204	  2.295063	  0.056008	  0.000293	-23015.626418	-2922.434126	409280.377625	 -0.010638	 75.854638	9684369.346407	5249480.854174	23011632.823015	19317502.701411	19317502.654362	19297502.142529	
   22	20543291.188813	20529284.863674	20529287.039281	20853667.135567	20815055.926106	  1.411266	  1.411266	  2.295063	  0.056008	  0.000293	11001.455088	-2922.434126	383510.894764	 -0.001677	 45.062693	17677664.883819	-10329781.534795	15118010.242063	20529281.500778	20529281.471136	20543292.015153	
1:18:30.000000___Nsats:8
    4	22951158.437594	22946453.609429	22946456.074000	23382752.056388	23339459.335472	  3.412219	  3.412219	  2.295063	  0.056008	  0.002210	1702.700182	-2922.440293	502593.160122	  0.097752	 16.853581	-11585365.210972	-230003.201531	22733284.988240	22946449.799874	22946449.719052	22951160.835328	
    5	22068629.720920	22117197.325125	22117200.761366	22498251.961384	22456596.183317	  2.277239	  2.277239	  2.295063	  0.056008	  0.002210	-51568.984705	-2922.440293	444846.150215	 -0.011758	 25.930807	-3105565.235222	17048244.084366	18699175.757480	22117192.013632	22117191.934466	22068632.358077	
   11	21251356.724196	21268965.068595	21268968.364416	21627805.050295	21587767.255485	  1.684766	  1.684766	  2.295063	  0.056008	  0.002210	-20610.578555	-2922.440293	420154.399289	 -0.021101	 36.331869	24553230.283857	595545.915850	7054299.426331	21268959.974152	21268959.917862	21251358.672394	
   12	19815898.884587	19852095.471807	19852100.116909	20179949.801104	20142589.191944	  1.174319	  1.174319	  2.295063	  0.056008	  0.002210	-39199.259731	-2922.440293	385070.173499	 -0.005030	 58.346213	12310640.433298	-7723046.936558	20893235.561491	19852088.291744	19852088.246565	19815903.118808	
   13	22752180.428597	22850627.992795	22850631.720195	23219841.077535	23176851.192023	  3.097710	  3.097710	  2.295063	  0.056008	  0.002210	-101445.942606	-2922.440293	435048.567571	 -0.005947	 18.664784	-6751889.684212	-11175109.344902	21899572.559524	22850622.231249	22850622.178830	22752183.015637	
   20	22389957.855153	22411248.923135	22411253.945256	22805375.699978	22763152.575754	  2.561520	  2.561520	  2.295063	  0.056008	  0.002210	-24292.143343	-2922.440293	458786.672844	 -0.011733	 22.843475	-3887517.444119	17729008.108052	17961148.562021	22411241.160304	22411241.102366	22389959.799317	
   21	19302739.184133	19322745.593810	19322747.428363	19676357.095666	19639930.567372	  1.032404	  1.032404	  2.295063	  0.056008	  0.002210	-23015.616339	-2922.440293	409390.839889	 -0.010691	 75.592256	9623766.234509	5322050.237272	23020124.607594	19322742.758090	19322742.700878	19302742.872859	
   22	20527863.126121	20513856.588272	20513859.194952	20837995.283713	20799413.097771	  1.405295	  1.405295	  2.295063	  0.056008	  0.002210	11001.462402	-2922.440293	383222.093146	 -0.001816	 45.308172	17635182.640606	-10283876.216344	15199150.116435	20513852.559054	20513852.461411	20527863.945574	
1:19:0.000000___Nsats:8
    4	22963230.273514	22958524.781512	22958528.611032	23395053.496085	23351737.995675	  3.435879	  3.435879	  2.295063	  0.056008	  0.004705	1702.709352	-2922.436907	502858.352293	  0.097723	 16.731239	-11619741.746016	-316722.613505	22714692.417925	22958518.862115	22958518.772293	22963232.671776	
    5	22059738.993001	22108306.525682	22108310.140958	22489208.027028	22447569.000526	  2.269128	  2.269128	  2.295063	  0.056008	  0.004705	-51568.981356	-2922.436907	444668.071564	 -0.011773	 26.031476	-3130576.781807	16975328.177080	18761211.448629	22108300.937450	22108300.932799	22059741.628665	
   11	21272676.297211	21290284.447575	21290288.009302	21649484.344480	21609406.391386	  1.695988	  1.695988	  2.295063	  0.056008	  0.004705	-20610.574241	-2922.436907	420576.348877	 -0.021325	 36.051983	24582612.691150	593579.303877	6951611.749199	21290278.942113	21290278.926932	21272678.251711	
   12	19813035.284906	19849232.166096	19849236.662221	20177038.907624	20139683.689032	  1.173638	  1.173638	  2.295063	  0.056008	  0.004705	-39199.247233	-2922.436907	385015.400421	 -0.005078	 58.400336	12395891.485932	-7710607.688008	20846994.859695	19849225.216309	19849225.171258	19813039.511142	
   13	22730177.994961	22828624.621439	22828629.863927	23197483.053208	23154534.597805	  3.062448	  3.062448	  2.295063	  0.056008	  0.004705	-101445.949435	-2922.436907	434630.368783	 -0.005968	 18.892120	-6663057.766166	-11159127.298810	21934867.652071	22828616.517979	22828616.484332	22730180.580328	
   20	22411052.602449	22432343.746447	22432348.548484	22826841.486516	22784578.608792	  2.585598	  2.585598	  2.295063	  0.056008	  0.004705	-24292.126520	-2922.436907	459219.299290	 -0.011763	 22.615897	-3931888.193638	17787757.176443	17893411.032509	22432336.323804	22432336.245346	22411054.549791	
   21	19308082.472580	19328089.030359	19328090.905853	19681798.163104	19645361.558996	  1.033629	  1.033629	  2.295063	  0.056008	  0.004705	-23015.606175	-2922.436907	409504.815800	 -0.010744	 75.329730	9563319.224862	5394794.957770	23028119.110310	19328086.131356	19328086.079155	19308086.162121	
   22	20512514.790141	20498508.097856	20498510.705609	20822404.425401	20783851.112038	  1.399399	  1.399399	  2.295063	  0.056008	  0.004705	11001.469791	-2922.436907	382936.141994	 -0.001954	 45.553707	17592602.731498	-10237610.277995	15279959.223782	20498504.066980	20498504.036816	20512515.602749	
1:19:30.000000___Nsats:8
    4	22975431.931013	22970727.595575	22970729.769045	23407487.207183	23364148.694949	  3.460113	  3.460113	  2.295063	  0.056008	  0.004713	1702.718462	-2922.426249	503124.736264	  0.097693	 16.607724	-11654302.128494	-403285.894263	22695609.395356	22970724.235982	22970724.199422	22975434.329801	
    5	22050990.034597	22099557.221216	22099561.025526	22480308.349715	22438685.798436	  2.261197	  2.261197	  2.295063	  0.056008	  0.004713	-51568.978063	-2922.426249	444491.289863	 -0.011789	 26.130677	-3155854.955913	16902236.067918	18822840.937625	22099551.340788	22099551.299770	22050992.668762	
   11	21294081.937985	21311690.077546	21311693.507180	21671251.140254	21631132.868816	  1.707392	  1.707392	  2.295063	  0.056008	  0.004713	-20610.569909	-2922.426249	420998.361695	 -0.021549	 35.772277	24611575.292623	591475.130329	6848774.577566	21311684.776265	21311684.722419	21294083.898817	
   12	19810330.738151	19846527.649354	19846532.035503	20174289.707408	20136939.580467	  1.173001	  1.173001	  2.295063	  0.056008	  0.004713	-39199.234654	-2922.426249	384962.106896	 -0.005126	 58.451092	12480986.054765	-7698410.235708	20800300.489238	19846520.869562	19846520.828752	19810334.956361	
   13	22708245.713650	22806693.258075	22806697.025650	23175196.323918	23132289.134931	  3.028046	  3.028046	  2.295063	  0.056008	  0.004713	-101445.956442	-2922.426249	434211.947117	 -0.005989	 19.119272	-6574044.068927	-11143346.251988	21969688.004131	22806687.434429	22806687.364709	22708248.297339	
   20	22432173.637448	22453464.621761	22453469.144715	22848334.031202	22806031.350615	  2.610137	  2.610137	  2.295063	  0.056008	  0.004713	-24292.108905	-2922.426249	459650.859017	 -0.011793	 22.388635	-3975936.242125	17846401.600889	17825287.947273	22453457.630507	22453457.581055	22432175.587980	
   21	19313528.054256	19333534.514890	19333536.422324	19687343.384912	19650896.511622	  1.034879	  1.034879	  2.295063	  0.056008	  0.004713	-23015.595934	-2922.426249	409619.331305	 -0.010797	 75.067079	9503030.090961	5467713.102635	23035616.144783	19333531.566517	19333531.557721	19313531.744580	
   22	20497246.441693	20483239.769426	20483242.333251	20806894.807439	20768370.216781	  1.393575	  1.393575	  2.295063	  0.056008	  0.004713	11001.477263	-2922.426249	382650.055396	 -0.002091	 45.799296	17549927.468910	-10190984.090144	15360435.816590	20483235.806451	20483235.800799	20497247.247500	
1:20:0.000000___Nsats:8
    4	22987762.851498	22983057.931619	22983061.715037	23420052.654003	23376690.886994	  3.484937	  3.484937	  2.295063	  0.056008	  0.003828	1702.727513	-2922.419883	503395.189979	  0.097664	 16.483048	-11689045.089605	-489690.787835	22676036.332398	22983052.083484	22983052.005053	22987765.250808	
    5	22042383.313505	22090950.351726	22090954.517070	22471553.292905	22429946.959479	  2.253446	  2.253446	  2.295063	  0.056008	  0.003828	-51568.974852	-2922.419883	444318.510998	 -0.011805	 26.228401	-3181400.096971	16828970.156433	18884062.889949	22090943.913238	22090943.904279	22042385.946165	
   11	21315572.938207	21333181.012508	21333184.669048	21693104.743996	21652945.994707	  1.718984	  1.718984	  2.295063	  0.056008	  0.003828	-20610.565555	-2922.419883	421423.292921	 -0.021772	 35.492755	24640117.009598	589235.269595	6745790.123847	21333175.360493	21333175.326409	21315574.905398	
   12	19807785.457869	19843982.152582	19843986.682753	20171702.388658	20134357.053070	  1.172407	  1.172407	  2.295063	  0.056008	  0.003828	-39199.222012	-2922.419883	384913.114041	 -0.005174	 58.498458	12565921.628420	-7686454.090150	20753153.449090	19843975.150172	19843975.088522	19807789.668010	
   13	22686384.353912	22784831.968702	22784835.926364	23152981.698035	23110115.669125	  2.994474	  2.994474	  2.295063	  0.056008	  0.003828	-101445.963644	-2922.419883	433796.094014	 -0.006011	 19.346236	-6484850.974062	-11127767.260000	22004032.861056	22784825.851233	22784825.806909	22686386.935917	
   20	22453320.567552	22474611.963079	22474616.039948	22869852.961060	22827510.428558	  2.635149	  2.635149	  2.295063	  0.056008	  0.003828	-24292.090562	-2922.419883	460084.209778	 -0.011823	 22.161688	-4019661.315330	17904938.989702	17756780.777697	22474605.661349	22474605.591663	22453322.521287	
   21	19319075.661437	19339082.519412	19339083.994782	19692992.517141	19656535.182265	  1.036154	  1.036154	  2.295063	  0.056008	  0.003828	-23015.585619	-2922.419883	409737.252526	 -0.010849	 74.804322	9442900.595331	5540802.748083	23042615.535355	19339080.238893	19339080.174579	19319079.352512	
   22	20482058.340051	20468051.541983	20468054.221880	20791466.676259	20752970.657674	  1.387824	  1.387824	  2.295063	  0.056008	  0.003828	11001.484830	-2922.419883	382366.665169	 -0.002228	 46.044937	17507159.165212	-10143998.039380	15440578.154751	20468047.399592	20468047.359237	20482059.139093	
1:20:30.000000___Nsats:8
    4	23000222.471286	22995517.467643	22995520.690009	23432749.228558	23389363.944434	  3.510365	  3.510365	  2.295063	  0.056008	  0.001955	1702.736505	-2922.421959	503667.619813	  0.097634	 16.357218	-11723969.347594	-575935.046434	22655973.651493	22995512.486741	22995512.413459	23000224.871117	
    5	22033919.290916	22082486.445211	22082490.479589	22462943.426718	22421353.038502	  2.245870	  2.245870	  2.295063	  0.056008	  0.001955	-51568.971752	-2922.421959	444147.789082	 -0.011821	 26.324637	-3207212.529404	16755532.846569	18944875.979917	22082480.209162	22082480.195684	22033921.922063	
   11	21337148.587994	21354757.019462	21354760.029907	21715044.425550	21674845.037650	  1.730767	  1.730767	  2.295063	  0.056008	  0.001955	-20610.561173	-2922.421959	421849.042020	 -0.021996	 35.213420	24668236.778599	586861.603018	6642660.603590	21354752.366133	21354752.363656	21337150.561574	
   12	19805399.649790	19841596.271780	19841601.222972	20169277.135387	20131936.291464	  1.171858	  1.171858	  2.295063	  0.056008	  0.001955	-39199.209326	-2922.421959	384866.316282	 -0.005222	 58.542417	12650695.700287	-7674738.746800	20705554.748218	19841588.618586	19841588.561452	19805403.851819	
   13	22664594.685572	22763042.303320	22763045.887068	23130839.893154	23088014.888085	  2.961705	  2.961705	  2.295063	  0.056008	  0.001955	-101445.971061	-2922.421959	433380.722411	 -0.006032	 19.573003	-6395480.870794	-11112391.364580	22037901.478482	22763036.763820	22763036.745933	22664597.265886	
   20	22474493.001972	22495785.219399	22495788.696184	22891397.747264	22849015.312929	  2.660648	  2.660648	  2.295063	  0.056008	  0.001955	-24292.071557	-2922.421959	460517.136953	 -0.011853	 21.935055	-4063063.154894	17963366.951822	17687891.003384	22495779.845237	22495779.749683	22474494.958921	
   21	19324725.024440	19344731.663919	19344733.308222	19698745.271111	19662277.284221	  1.037455	  1.037455	  2.295063	  0.056008	  0.001955	-23015.575237	-2922.421959	409856.476110	 -0.010902	 74.541476	9382932.489425	5614061.959684	23049117.117100	19344729.122274	19344729.071113	19324728.716232	
   22	20466950.742927	20452944.118526	20452946.709494	20776120.369061	20737652.770508	  1.382144	  1.382144	  2.295063	  0.056008	  0.001955	11001.492502	-2922.421959	382083.969757	 -0.002363	 46.290628	17464300.132621	-10096652.528485	15520384.505589	20452940.113594	20452940.014091	20466951.535236	
1:21:0.000000___Nsats:8
