1:0:0.000000___Nsats:7
    6	23526097.227797	23353735.850198	23353737.352678	23353742.553754	23353743.448050	  2.664183	  2.664183	  2.234023	  0.118503	  0.023749	25386.992194	-146984.234456	 -7.036477	 -0.019606	 21.904006	3101529.704051	21663832.168047	15052623.613600	23353733.527773	23353725.235361	23526098.826808	
   12	20174733.221499	19925657.185183	19925655.441267	19925663.407408	19925664.426283	  1.017657	  1.017657	  2.234023	  0.118503	  0.023749	102091.390792	-146984.234456	 -0.690370	 -0.071170	 79.300391	14647178.258839	2701306.845085	21862919.940864	19925659.880803	19925659.372576	20174731.396389	
   14	22084116.756320	21929515.941425	21929514.646424	21929516.876260	21929516.540493	  1.515560	  1.515560	  2.234023	  0.118503	  0.023749	7617.982590	-146984.234456	 -1.105600	 -0.060828	 41.221002	11456601.632888	-14039452.296470	19619530.971601	21929517.943144	21929517.074405	22084122.415442	
   24	20986323.172462	20841448.538650	20841450.659346	20841453.978007	20841454.878305	  1.175961	  1.175961	  2.234023	  0.118503	  0.023749	-2104.929440	-146984.234456	 -0.082484	 -0.023029	 58.216310	20363094.806200	11115496.735681	13046610.277526	20841445.260632	20841446.490050	20986322.703433	
   25	21240495.498989	21111144.042471	21111145.816569	21111148.204331	21111149.591580	  1.304509	  1.304509	  2.234023	  0.118503	  0.023749	-17626.837481	-146984.234456	  5.327576	 -0.011978	 49.999007	17107594.688491	-11489354.964705	16559441.657750	21111141.300198	21111146.594790	21240496.701166	
   29	24229138.031782	23889773.282850	23889774.219052	23889776.718801	23889776.830656	  4.009615	  4.009615	  2.234023	  0.118503	  0.023749	192388.443633	-146984.234456	  0.002710	  0.012169	 14.217861	25397863.682591	-5340544.168920	-5542362.540419	23889771.835737	23889774.941603	24229138.693603	
2:20:0.000000___Nsats:7
    2	23952198.856278	23627198.702694	23627197.094477	23627203.288616	23627203.683676	  2.825313	  2.825313	  2.234023	  0.118503	  0.025334	178119.093096	-146884.064448	 -2.523444	  0.030873	 20.576751	13330898.285890	22724954.010266	5259241.384109	23627201.188561	23627199.897173	23952193.121314	
    6	23520423.474277	23348161.760065	23348165.634550	23348168.894190	23348169.789624	  2.657243	  2.657243	  2.234023	  0.118503	  0.025334	25387.055309	-146884.064448	 -7.034845	 -0.019620	 21.965043	3062285.554011	21621423.600534	15121433.121253	23348155.771166	23348151.574039	23520425.073611	
   12	20177246.076579	19928270.407123	19928268.365234	19928276.404505	19928277.423494	  1.018091	  1.018091	  2.234023	  0.118503	  0.025334	102091.424014	-146884.064448	 -0.689771	 -0.071217	 79.171734	14611292.497721	2777160.328544	21877968.944857	19928273.563328	19928272.369499	20177244.239537	
   14	22078374.369958	21923874.345451	21923872.975464	21923874.666224	21923874.328031	  1.513454	  1.513454	  2.234023	  0.118503	  0.025334	7617.959888	-146884.064448	 -1.104577	 -0.060899	 41.291230	11529824.035967	-14038793.558882	19576061.222953	21923876.463078	21923874.868118	22078380.045524	
   24	20997456.338563	20852682.382575	20852684.296296	20852687.346022	20852688.240833	  1.178924	  1.178924	  2.234023	  0.118503	  0.025334	-2104.937607	-146884.064448	 -0.082608	 -0.023078	 57.983979	20387843.882158	11159066.188262	12971241.944241	20852679.424485	20852679.866546	20997455.875562	
   25	21229092.489543	21099841.012167	21099843.170259	21099845.402295	21099846.792135	  1.300744	  1.300744	  2.234023	  0.118503	  0.025334	-17626.888189	-146884.064448	  5.328112	 -0.012096	 50.197739	17086723.349181	-11428819.875760	16622871.749194	21099837.676344	21099843.788747	21229093.677814	
   29	24207172.241356	23867908.743315	23867907.629508	23867910.986163	23867911.096500	  3.952204	  3.952204	  2.234023	  0.118503	  0.025334	192388.460857	-146884.064448	  0.008045	  0.012270	 14.435789	25419236.259600	-5334909.639178	-5449144.099424	23867910.464956	23867909.211312	24207172.900891	
2:20:30.000000___Nsats:7
    2	23939165.994076	23614266.157702	23614263.404491	23614270.567920	23614270.969666	  2.806142	  2.806142	  2.234023	  0.118503	  0.026222	178119.102710	-146783.893719	 -2.523514	  0.030882	 20.726147	13312446.922763	22715977.597529	5349503.432324	23614270.413417	23614267.166143	23939160.293626	
    6	23514851.108520	23342689.351930	23342691.630420	23342696.633559	23342697.533381	  2.650460	  2.650460	  2.234023	  0.118503	  0.026222	25387.118448	-146783.893719	 -7.036365	 -0.019633	 22.025038	3022811.588134	21578876.833512	15189953.116409	23342685.830004	23342679.306625	23514852.708174	
   12	20179831.775375	19930955.979060	19930954.281199	19930962.255533	19930963.274470	  1.018540	  1.018540	  2.234023	  0.118503	  0.026222	102091.457251	-146783.893719	 -0.690966	 -0.071264	 79.040176	14575525.749542	2853130.048786	21892594.046452	19930958.603490	19930958.220605	20179829.926455	
   14	22072739.584373	21918338.814470	21918337.774496	21918340.048223	21918339.708965	  1.511400	  1.511400	  2.234023	  0.118503	  0.026222	7617.937189	-146783.893719	 -1.105629	 -0.060971	 41.359975	11602887.127273	-14038257.677385	19532222.785742	21918340.421987	21918340.251763	22072745.276298	
   24	21008665.003390	20863991.403500	20863992.990245	20863996.198399	20863997.088249	  1.181922	  1.181922	  2.234023	  0.118503	  0.026222	-2104.946128	-146783.893719	 -0.084822	 -0.023126	 57.751665	20412492.704502	11202368.678181	12895626.792537	20863988.950824	20863988.726591	21008664.546455	
   25	21217747.894547	21088596.787857	21088598.565943	21088601.024976	21088602.415092	  1.297016	  1.297016	  2.234023	  0.118503	  0.026222	-17626.938892	-146783.893719	  5.327244	 -0.012213	 50.396452	17065867.482927	-11368026.317822	16685979.055585	21088594.039419	21088599.411001	21217749.068912	
   29	24185227.039882	23846063.368773	23846061.465959	23846065.817225	23846065.939492	  3.896386	  3.896386	  2.234023	  0.118503	  0.026222	192388.478025	-146783.893719	  0.011369	  0.012372	 14.653944	25440267.189474	-5329291.005422	-5355821.040770	23846066.310006	23846064.023933	24185227.697136	
2:21:0.000000___Nsats:7
    2	23926183.989739	23601383.337706	23601382.004502	23601387.848216	23601388.262335	  2.787290	  2.787290	  2.234023	  0.118503	  0.024670	178119.112165	-146684.583346	 -2.522499	  0.030891	 20.875187	13293773.229067	22706770.897190	5439666.503343	23601385.398477	23601384.427314	23926178.323922	
    6	23509380.433200	23337317.138792	23337320.549288	23337325.192987	23337326.103229	  2.643832	  2.643832	  2.234023	  0.118503	  0.024670	25387.181606	-146684.583346	 -7.037725	 -0.019647	 22.083985	2983107.771909	21536193.482826	15258182.286813	23337311.867095	23337307.849946	23509382.033170	
   12	20182490.165640	19933713.732993	19933712.053161	19933719.967347	19933720.986741	  1.019005	  1.019005	  2.234023	  0.118503	  0.024670	102091.490492	-146684.583346	 -0.688607	 -0.071310	 78.905831	14539879.055601	2929214.377560	21906794.984243	19933716.329556	19933715.931713	20182488.304896	
   14	22067212.615439	21912912.076483	21912910.539522	21912912.368599	21912912.029301	  1.509397	  1.509397	  2.234023	  0.118503	  0.024670	7617.914498	-146684.583346	 -1.103810	 -0.061043	 41.427228	11675789.326381	-14037843.936890	19488016.454793	21912914.452205	21912912.572202	22067218.323641	
   24	21019949.022639	20875374.676424	20875375.791194	20875379.564069	20875380.450550	  1.184954	  1.184954	  2.234023	  0.118503	  0.024670	-2104.954992	-146684.583346	 -0.084238	 -0.023174	 57.519370	20437039.768188	11245404.038673	12819766.270302	20875372.953294	20875372.097469	21019948.571809	
   25	21206461.814868	21077409.741540	21077411.786620	21077414.293503	21077415.687528	  1.293326	  1.293326	  2.234023	  0.118503	  0.024670	-17626.989590	-146684.583346	  5.329118	 -0.012329	 50.595147	17045028.526773	-11306975.253214	16748762.354641	21077406.580402	21077412.673489	21206462.975329	
   29	24163302.863404	23824238.508227	23824237.779405	23824240.787631	23824240.908574	  3.842096	  3.842096	  2.234023	  0.118503	  0.024670	192388.495138	-146684.583346	  0.018243	  0.012473	 14.872325	25460956.103790	-5323686.853256	-5262395.156370	23824239.634786	23824238.996385	24163303.518382	
2:21:30.000000___Nsats:7
    2	23913253.330251	23588552.786708	23588550.220510	23588556.384681	23588556.804223	  2.768751	  2.768751	  2.234023	  0.118503	  0.024297	178119.121472	-146585.334541	 -2.524650	  0.030899	 21.023865	13274876.485480	22697335.060513	5529728.941078	23588556.753350	23588552.955394	23913247.699186	
    6	23504011.746917	23332048.662653	23332050.403153	23332055.693685	23332056.611547	  2.637357	  2.637357	  2.234023	  0.118503	  0.024297	25387.244780	-146585.334541	 -7.042259	 -0.019662	 22.141879	2943174.081221	21493375.166436	15326119.325738	23332045.972313	23332038.338866	23504013.347200	
   12	20185221.094471	19936543.677923	19936542.103121	19936550.116347	19936551.135667	  1.019485	  1.019485	  2.234023	  0.118503	  0.024297	102091.523727	-146585.334541	 -0.689478	 -0.071356	 78.768805	14504353.448297	3005411.680572	21920571.505162	19936546.112137	19936546.080827	20185219.221955	
   14	22061793.675040	21907592.403488	21907591.091541	21907592.683673	21907592.342072	  1.507447	  1.507447	  2.234023	  0.118503	  0.024297	7617.891821	-146585.334541	 -1.105180	 -0.061116	 41.492980	11748529.058007	-14037551.613605	19443443.031862	21907594.431402	21907592.890834	22061799.399436	
   24	21031308.250085	20886833.306348	20886834.539143	20886838.037510	20886838.920678	  1.188021	  1.188021	  2.234023	  0.118503	  0.024297	-2104.964189	-146585.334541	 -0.086966	 -0.023221	 57.287097	20461483.568896	11288172.113384	12743661.829972	20886831.400784	20886830.576029	21031307.805399	
   25	21195234.350781	21066281.729216	21066283.368291	21066286.128328	21066287.523763	  1.289672	  1.289672	  2.234023	  0.118503	  0.024297	-17627.040282	-146585.334541	  5.328764	 -0.012443	 50.793821	17024207.913375	-11245667.654364	16811220.430458	21066279.195653	21066284.506131	21195235.497338	
   29	24141400.147863	23802434.994671	23802434.454845	23802437.193279	23802437.315888	  3.789275	  3.789275	  2.234023	  0.118503	  0.024297	192388.512196	-146585.334541	  0.022594	  0.012575	 15.090932	25481302.645275	-5318095.766493	-5168868.240100	23802435.829096	23802435.399457	24141400.800571	
2:22:0.000000___Nsats:7
    2	23900374.501469	23575771.721706	23575770.632515	23575776.529547	23575776.956274	  2.750519	  2.750519	  2.234023	  0.118503	  0.025247	178119.130639	-146486.368883	 -2.522822	  0.030907	 21.172175	13255755.980532	22687671.244714	5619689.091691	23575773.405297	23575773.089156	23900368.905273	
    6	23498745.344170	23326881.497511	23326883.497016	23326888.197688	23326889.122806	  2.631033	  2.631033	  2.234023	  0.118503	  0.025247	25387.307966	-146486.368883	 -7.043383	 -0.019676	 22.198715	2903010.502316	21450423.504294	15393762.932087	23326878.406820	23326870.831655	23498746.944763	
   12	20188024.408318	19939446.136849	19939444.344080	19939452.357149	19939453.376423	  1.019980	  1.019980	  2.234023	  0.118503	  0.025247	102091.556945	-146486.368883	 -0.688916	 -0.071403	 78.629205	14468949.951087	3081720.317545	21933923.364484	19939448.907981	19939448.321702	20188022.524085	
   14	22056482.971050	21902380.669487	21902379.631552	21902380.981835	21902380.641174	  1.505548	  1.505548	  2.234023	  0.118503	  0.025247	7617.869161	-146486.368883	 -1.104678	 -0.061190	 41.557225	11821104.752014	-14037379.975066	19398503.325653	21902382.273851	21902381.187545	22056488.711556	
   24	21042742.537594	20898366.403272	20898367.868091	20898371.278095	20898372.159671	  1.191124	  1.191124	  2.234023	  0.118503	  0.025247	-2104.973707	-146486.368883	 -0.087955	 -0.023269	 57.054845	20485822.603107	11330672.756390	12667314.928470	20898364.139061	20898363.819077	21042742.099090	
   25	21184065.601961	21055212.172886	21055213.905955	21055216.400620	21055217.797543	  1.286054	  1.286054	  2.234023	  0.118503	  0.025247	-17627.090967	-146486.368883	  5.330643	 -0.012556	 50.992474	17003407.070917	-11184104.503727	16873352.073577	21055209.494035	21055214.776123	21184066.734618	
   29	24119519.329086	23780652.250105	23780651.804277	23780655.194394	23780655.320169	  3.737866	  3.737866	  2.234023	  0.118503	  0.025247	192388.529201	-146486.368883	  0.028672	  0.012676	 15.309765	25501306.467825	-5312516.327222	-5075242.087763	23780652.939236	23780653.395678	24119519.979529	
2:22:30.000000___Nsats:7
    2	23887547.988110	23563045.540700	23563043.100518	23563049.963870	23563050.402316	  2.732586	  2.732586	  2.234023	  0.118503	  0.023823	178119.139677	-146386.370180	 -2.525145	  0.030915	 21.320110	13236411.010665	22677780.612914	5709545.303484	23563049.312558	23563046.505362	23887542.426901	
    6	23493581.515340	23321817.059367	23321818.832877	23321824.282722	23321825.212893	  2.624860	  2.624860	  2.234023	  0.118503	  0.023823	25387.371159	-146386.370180	 -7.048484	 -0.019690	 22.254487	2862617.031853	21407340.118322	15461111.810348	23321814.318002	23321806.908876	23493583.116239	
   12	20190899.953000	19942421.718772	19942420.033036	19942427.880233	19942428.899777	  1.020491	  1.020491	  2.234023	  0.118503	  0.023823	102091.590137	-146386.370180	 -0.690726	 -0.071449	 78.487133	14433669.578449	3158138.642286	21946850.325823	19942424.324461	19942423.844367	20190898.057103	
   14	22051280.707305	21897278.673479	21897276.101557	21897278.722069	21897278.380633	  1.503700	  1.503700	  2.234023	  0.118503	  0.023823	7617.846523	-146386.370180	 -1.106870	 -0.061265	 41.619952	11893514.843479	-14037328.280170	19353198.151798	21897282.648969	21897278.928974	22051286.463837	
   24	21054251.735118	20909975.013196	20909977.265038	20909980.516835	20909981.396393	  1.194261	  1.194261	  2.234023	  0.118503	  0.023823	-2104.983532	-146386.370180	 -0.091474	 -0.023316	 56.822617	20510055.368159	11372905.832175	12590727.027214	20909971.532460	20909973.060937	21054251.302835	
   25	21172955.667496	21044202.228550	21044203.893612	21044206.498572	21044207.895492	  1.282473	  1.282473	  2.234023	  0.118503	  0.023823	-17627.141644	-146386.370180	  5.329284	 -0.012668	 51.191103	16982627.423059	-11122286.793783	16935156.080977	21044199.654818	21044204.874080	21172956.786254	
   29	24097660.842790	23758894.901534	23758893.153703	23758896.565849	23758896.694874	  3.687815	  3.687815	  2.234023	  0.118503	  0.023823	192388.546154	-146386.370180	  0.031541	  0.012778	 15.528823	25520967.236496	-5306947.115886	-4981518.497116	23758897.603205	23758894.762112	24097661.490972	
2:23:0.000000___Nsats:7
    2	23874774.273715	23550372.047692	23550367.602517	23550376.063485	23550376.506916	  2.714946	  2.714946	  2.234023	  0.118503	  0.021403	178119.148595	-146286.478800	 -2.523857	  0.030922	 21.467664	13216840.880240	22667664.334076	5799295.927088	23550378.918722	23550372.597274	23874768.747609	
    6	23488520.546664	23316855.968220	23316858.245735	23316863.143463	23316864.074451	  2.618834	  2.618834	  2.234023	  0.118503	  0.021403	25387.434356	-146286.478800	 -7.047806	 -0.019705	 22.309191	2821993.676887	21364126.632321	15528164.670655	23316852.447802	23316845.768355	23488522.147867	
   12	20193847.573715	19945468.962692	19945467.395990	19945475.288081	19945476.308115	  1.021017	  1.021017	  2.234023	  0.118503	  0.021403	102091.623293	-146286.478800	 -0.689719	 -0.071495	 78.342688	14398513.335826	3234665.002768	21959352.161147	19945471.384388	19945471.251457	20193845.666209	
   14	22046187.083580	21892283.759463	21892283.245554	21892285.052238	21892284.706692	  1.501903	  1.501903	  2.234023	  0.118503	  0.021403	7617.823912	-146286.478800	 -1.105754	 -0.061340	 41.681154	11965757.772801	-14037395.779209	19307528.332819	21892284.553826	21892285.265497	22046192.856053	
   24	21065835.690705	20921658.760119	20921660.750985	20921664.414634	20921665.287932	  1.197435	  1.197435	  2.234023	  0.118503	  0.021403	-2104.993652	-146286.478800	 -0.090863	 -0.023362	 56.590415	20534180.362323	11414871.215642	12513899.592058	20921655.682781	20921656.968410	21065835.264682	
   25	21161904.645879	21033251.272208	21033253.018263	21033255.413057	21033256.812929	  1.278926	  1.278926	  2.234023	  0.118503	  0.021403	-17627.192312	-146286.478800	  5.329517	 -0.012778	 51.389708	16961870.388862	-11060215.526973	16996631.256128	21033248.573282	21033253.784002	21161905.750742	
   29	24075825.124530	23737157.844956	23737158.551124	23737160.605652	23737160.746445	  3.639070	  3.639070	  2.234023	  0.118503	  0.021403	192388.563057	-146286.478800	  0.033871	  0.012879	 15.748106	25540284.627557	-5301386.711336	-4887699.267681	23737156.753413	23737158.783724	24075825.770458	
2:23:30.000000___Nsats:7
    2	23862053.840634	23537751.396680	23537749.083514	23537755.927531	23537756.375857	  2.697595	  2.697595	  2.234023	  0.118503	  0.020834	178119.157406	-146186.114477	 -2.523174	  0.030929	 21.614831	13197044.901584	22657323.582962	5888939.315381	23537754.972206	23537752.453752	23862048.349746	
    6	23483562.720216	23311998.579071	23312000.994592	23312005.612827	23312006.554401	  2.612956	  2.612956	  2.234023	  0.118503	  0.020834	25387.497554	-146186.114477	 -7.046313	 -0.019720	 22.362821	2781140.454886	21320784.671907	15594920.228802	23311994.845335	23311988.221357	23483564.321718	
   12	20196867.115054	19948588.697611	19948587.369942	19948595.099624	19948596.119895	  1.021559	  1.021559	  2.234023	  0.118503	  0.020834	102091.656403	-146186.114477	 -0.687616	 -0.071541	 78.195964	14363482.219609	3311297.741159	21971428.650769	19948590.749825	19948591.062634	20196865.195992	
   14	22041202.295571	21887400.377441	21887398.866544	21887400.648836	21887400.302894	  1.500158	  1.500158	  2.234023	  0.118503	  0.020834	7617.801330	-146186.114477	 -1.103863	 -0.061416	 41.740823	12037831.985665	-14037581.713902	19261494.698177	21887402.712875	21887400.862708	22041208.083902	
   24	21077494.250502	20933417.961042	20933419.825932	20933423.403267	20933424.273135	  1.200645	  1.200645	  2.234023	  0.118503	  0.020834	-2105.004051	-146186.114477	 -0.088481	 -0.023409	 56.358239	20558196.084861	11456568.792104	12436834.093283	20933415.078430	20933415.962345	21077493.830777	
   25	21150912.635019	21022359.360859	21022361.294907	21022363.809913	21022365.210688	  1.275415	  1.275415	  2.234023	  0.118503	  0.020834	-17627.242971	-146186.114477	  5.330452	 -0.012888	 51.588287	16941137.382728	-10997891.715684	17057776.408989	21022356.371347	21022362.179462	21150913.725991	
   29	24054012.609741	23715445.758373	23715445.747540	23715448.367649	23715448.513264	  3.591584	  3.591584	  2.234023	  0.118503	  0.020834	192388.579910	-146186.114477	  0.034495	  0.012981	 15.967612	25559258.328451	-5295833.690918	-4793786.200918	23715445.775117	23715446.538265	24054013.253419	
2:24:0.000000___Nsats:7
    2	23849387.170000	23525185.744666	23525182.794507	23525189.909761	23525190.372035	  2.680524	  2.680524	  2.234023	  0.118503	  0.018739	178119.166119	-146085.406963	 -2.522909	  0.030936	 21.761603	13177022.395029	22646759.540077	5978473.823527	23525190.304807	23525186.414424	23849381.714446	
    6	23478708.313882	23307245.124921	23307247.244446	23307251.846474	23307252.796093	  2.607224	  2.607224	  2.234023	  0.118503	  0.018739	25387.560747	-146085.406963	 -7.045601	 -0.019735	 22.415373	2740057.393732	21277315.864439	15661377.206276	23307241.848712	23307234.442570	23478709.915680	
   12	20199958.421011	19951780.946527	19951779.426892	19951787.124759	19951788.145122	  1.022117	  1.022117	  2.234023	  0.118503	  0.018739	102091.689458	-146085.406963	 -0.686177	 -0.071587	 78.047054	14328577.217079	3388035.193915	21983079.583356	19951783.295467	19951783.087628	20199956.490448	
   14	22036326.534868	21882625.131412	21882624.240528	21882625.614243	21882625.269366	  1.498462	  1.498462	  2.234023	  0.118503	  0.018739	7617.778784	-146085.406963	 -1.102521	 -0.061493	 41.798951	12109735.933223	-14037885.317433	19215098.084175	21882626.508476	21882625.826468	22036332.338970	
   24	21089227.258756	20945251.644965	20945253.740879	20945257.103860	20945257.970545	  1.203891	  1.203891	  2.234023	  0.118503	  0.018739	-2105.014714	-146085.406963	 -0.087237	 -0.023455	 56.126092	20582101.036102	11497998.457286	12359532.005553	20945248.405253	20945249.667858	21089226.845367	
   25	21139979.732240	21011527.188504	21011529.429545	21011531.659263	21011533.062394	  1.271939	  1.271939	  2.234023	  0.118503	  0.018739	-17627.293619	-146085.406963	  5.330958	 -0.012996	 51.786838	16920429.814339	-10935316.382208	17118590.356042	21011523.724464	21011530.025170	21139980.809324	
   29	24032223.733681	23693756.528784	23693755.832951	23693760.058688	23693760.198271	  3.545308	  3.545308	  2.234023	  0.118503	  0.018739	192388.596717	-146085.406963	  0.036560	  0.013082	 16.187342	25577888.037847	-5290286.630526	-4699781.100012	23693757.604352	23693758.238629	24032224.375114	
2:24:30.000000___Nsats:7
    2	23836774.741707	23512674.305648	23512673.166498	23512679.191140	23512679.658623	  2.663730	  2.663730	  2.234023	  0.118503	  0.015803	178119.174747	-145983.633857	 -2.521096	  0.030943	 21.907974	13156772.688929	22635973.391611	6067897.809044	23512676.066463	23512675.687750	23836769.321601	
    6	23473957.601341	23302595.467768	23302597.775297	23302602.821182	23302603.779299	  2.601636	  2.601636	  2.234023	  0.118503	  0.015803	25387.623933	-145983.633857	 -7.043674	 -0.019750	 22.466842	2698744.531734	21233721.838951	15727534.330274	23302591.900955	23302585.404142	23473959.203433	
   12	20203121.334998	19955045.710441	19955043.887841	19955051.816196	19955052.836073	  1.022690	  1.022690	  2.234023	  0.118503	  0.015803	102091.722449	-145983.633857	 -0.681122	 -0.071632	 77.896046	14293799.306372	3464875.691837	21994304.755929	19955048.527684	19955047.779816	20203119.392988	
   14	22031559.988932	21877960.031376	21877959.376504	21877960.830658	21877960.482334	  1.496817	  1.496817	  2.234023	  0.118503	  0.015803	7617.756275	-145983.633857	 -1.098079	 -0.061570	 41.855531	12181468.072043	-14038305.814478	19168339.334024	21877961.043629	21877961.048214	22031565.808721	
   24	21101034.557818	20957161.324889	20957163.273826	20957166.204325	20957167.068103	  1.207175	  1.207175	  2.234023	  0.118503	  0.015803	-2105.025625	-145983.633857	 -0.082949	 -0.023500	 55.893975	20605893.717492	11539160.117303	12281994.807916	20957158.312362	20957158.772816	21101034.150802	
   25	21129106.034284	21000755.537142	21000757.304176	21000759.760911	21000761.166126	  1.268498	  1.268498	  2.234023	  0.118503	  0.015803	-17627.344257	-145983.633857	  5.334221	 -0.013103	 51.985361	16899749.088587	-10872490.558703	17179071.920314	21000752.805788	21000758.123599	21129107.097483	
   29	24010458.931450	23672093.835188	23672095.296356	23672096.932044	23672097.076243	  3.500199	  3.500199	  2.234023	  0.118503	  0.015803	192388.613478	-145983.633857	  0.042954	  0.013184	 16.407295	25596173.465622	-5284744.104687	-4605685.769972	23672091.576621	23672095.104852	24010459.570645	
2:25:0.000000___Nsats:7
    2	23824217.034383	23500217.729627	23500216.136486	23500223.497453	23500223.970409	  2.647206	  2.647206	  2.234023	  0.118503	  0.015407	178119.183302	-145881.605299	 -2.520798	  0.030949	 22.053937	13136295.119707	22624966.329396	6157209.631792	23500220.192189	23500219.985602	23824211.649838	
    6	23469310.852045	23298051.329613	23298052.688147	23298058.031912	23298058.993864	  2.596191	  2.596191	  2.234023	  0.118503	  0.015407	25387.687107	-145881.605299	 -7.043983	 -0.019766	 22.517222	2657201.917640	21190004.226093	15793390.333718	23298049.229688	23298040.608942	23469312.454427	
   12	20206355.699854	19958381.948352	19958380.228787	19958388.189163	19958389.210046	  1.023278	  1.023278	  2.234023	  0.118503	  0.015407	102091.755368	-145881.605299	 -0.678362	 -0.071678	 77.743027	14259149.456441	3541817.560145	22005103.973868	19958384.606332	19958384.151229	20206353.746453	
   14	22026902.841077	21873405.280333	21873403.908474	21873405.715975	21873405.366927	  1.495222	  1.495222	  2.234023	  0.118503	  0.015407	7617.733809	-145881.605299	 -1.095883	 -0.061649	 41.910555	12253026.864231	-14038842.421250	19121219.297782	21873407.400855	21873405.934649	22026908.676468	
   24	21112915.988153	20969144.345812	20969146.252772	20969149.647580	20969150.507401	  1.210496	  1.210496	  2.234023	  0.118503	  0.015407	-2105.036767	-145881.605299	 -0.081154	 -0.023546	 55.661889	20629572.631685	11580053.688688	12204223.983723	20969141.398170	20969142.222188	21112915.587549	
   25	21118291.637309	20990043.458774	20990045.069802	20990047.432656	20990048.837607	  1.265091	  1.265091	  2.234023	  0.118503	  0.015407	-17627.394883	-145881.605299	  5.335848	 -0.013209	 52.183853	16879096.605511	-10809415.287145	17239219.931412	20990040.968565	20990045.795752	21118292.686629	
   29	23988718.637951	23650454.689587	23650455.098756	23650458.571355	23650458.722741	  3.456216	  3.456216	  2.234023	  0.118503	  0.015407	192388.630196	-145881.605299	  0.048278	  0.013285	 16.627470	25614114.332898	-5279204.686616	-4511502.017465	23650454.057123	23650456.733052	23988719.274912	
2:25:30.000000___Nsats:7
    2	23811714.525371	23487817.161603	23487815.281471	23487822.106346	23487822.587707	  2.630948	  2.630948	  2.234023	  0.118503	  0.014121	178119.191795	-145780.442463	 -2.521649	  0.030956	 22.199486	13115589.031885	22613739.550843	6246407.654005	23487820.067774	23487818.581505	23811709.176501	
    6	23464768.331197	23293610.242456	23293611.039995	23293616.607308	23293617.567225	  2.590888	  2.590888	  2.234023	  0.118503	  0.014121	25387.750267	-145780.442463	 -7.045503	 -0.019782	 22.566510	2615429.610618	21146164.658034	15858943.955318	23293609.009677	23293599.187483	23464769.933865	
   12	20209661.357857	19961788.730262	19961787.108732	19961794.998000	19961796.018883	  1.023882	  1.023882	  2.234023	  0.118503	  0.014121	102091.788207	-145780.442463	 -0.676678	 -0.071724	 77.588077	14224628.627012	3618859.118535	22015477.050912	19961791.236706	19961790.960065	20209659.393123	
   14	22022355.270446	21868958.807284	21868957.557436	21868959.319106	21868958.969260	  1.493677	  1.493677	  2.234023	  0.118503	  0.014121	7617.711387	-145780.442463	 -1.094763	 -0.061728	 41.964015	12324410.777487	-14039494.345523	19073738.832349	21868960.739209	21868959.539011	22022361.121352	
   24	21124871.388336	20981201.088735	20981202.942719	20981206.218791	20981207.074959	  1.213854	  1.213854	  2.234023	  0.118503	  0.014121	-2105.048123	-145780.442463	 -0.080618	 -0.023591	 55.429836	20653136.282585	11620679.098353	12126221.020658	20981198.222982	20981198.799045	21124870.994183	
   25	21107536.636898	20979389.375400	20979391.179420	20979393.632829	20979395.039675	  1.261717	  1.261717	  2.234023	  0.118503	  0.014121	-17627.445498	-145780.442463	  5.336235	 -0.013313	 52.382313	16858473.760229	-10746091.619293	17299033.225542	20979386.586876	20979391.992994	21107537.672344	
   29	23967003.287901	23628840.955980	23628841.476150	23628844.270630	23628844.432976	  3.413316	  3.413316	  2.234023	  0.118503	  0.014121	192388.646873	-145780.442463	  0.052959	  0.013386	 16.847867	25631710.372025	-5273666.948298	-4417231.650901	23628840.151937	23628842.415387	23967003.922634	
2:26:0.000000___Nsats:7
    2	23799267.690699	23475470.277575	23475467.738453	23475475.135230	23475475.624561	  2.614949	  2.614949	  2.234023	  0.118503	  0.016159	178119.200239	-145680.569159	 -2.524432	  0.030962	 22.344615	13094653.778103	22602294.258891	6335490.240360	23475474.202367	23475471.598069	23799262.377615	
    6	23460330.299728	23289271.930296	23289273.186840	23289278.392281	23289279.356764	  2.585726	  2.585726	  2.234023	  0.118503	  0.016159	25387.813408	-145680.569159	 -7.048105	 -0.019797	 22.614701	2573427.680290	21102204.768423	15924193.939555	23289269.988022	23289260.965399	23460331.902679	
   12	20213038.150722	19965265.138170	19965263.759675	19965271.547182	19965272.568538	  1.024502	  1.024502	  2.234023	  0.118503	  0.016159	102091.820958	-145680.569159	 -0.676314	 -0.071769	 77.431278	14190237.768556	3695998.681245	22025423.809162	19965267.268946	19965267.508515	20213036.174731	
   14	22017917.451991	21864621.864229	21864619.023392	21864621.379347	21864621.028517	  1.492181	  1.492181	  2.234023	  0.118503	  0.016159	7617.689014	-145680.569159	 -1.095211	 -0.061808	 42.015905	12395618.285123	-14040260.786676	19025898.801476	21864626.255388	21864621.600774	22017923.318326	
   24	21136900.595062	20993330.373659	20993332.018665	20993335.354688	20993336.206163	  1.217251	  1.217251	  2.234023	  0.118503	  0.016159	-2105.059676	-145680.569159	 -0.080620	 -0.023636	 55.197818	20676583.175425	11661036.283603	12047987.410671	20993327.830927	20993327.942197	21136900.207397	
