1:0:0.000000___Nsats:7
   12	20172993.116027	20028064.205903	20028062.380304	20028069.754089	20028071.238037	  1.013008	  1.013008	  2.292754	  0.118473	 -0.034695	102092.653183	-42835.465437	 -0.727770	 -0.073920	 80.798909	13314026.332840	5809515.591706	22132417.024159	20028067.027783	20028066.711635	20172990.851972	
   14	22108097.066119	22057646.009131	22057644.550168	22057647.703307	22057648.287586	  1.540649	  1.540649	  2.292754	  0.118473	 -0.034695	7617.109368	-42835.465437	  2.070465	 -0.066032	 40.404845	14246122.844084	-14101093.303449	17601645.092771	22057648.264291	22057650.222680	22108103.314366	
   24	21742348.553593	21701624.211172	21701625.855111	21701625.605422	21701626.092148	  1.415364	  1.415364	  2.292754	  0.118473	 -0.034695	-2105.375156	-42835.465437	 -0.889419	 -0.025231	 44.896013	21260100.366378	12649343.060928	9854062.742697	21701621.670090	21701621.002754	21742348.358532	
   25	20985633.682456	20960432.667819	20960434.073765	20960434.802415	20960435.833768	  1.223423	  1.223423	  2.292754	  0.118473	 -0.034695	-17628.857392	-42835.465437	  1.769867	 -0.017352	 54.782860	16298564.205613	-8876752.786372	18833395.902447	20960430.494610	20960431.817831	20985634.342059	
   29	24099069.925838	23863853.850763	23863853.985786	23863854.061138	23863854.420773	  3.682173	  3.682173	  2.292754	  0.118473	 -0.034695	192389.108815	-42835.465437	 -1.236975	  0.015108	 15.553897	25983666.049726	-5113474.888740	-1749893.187875	23863853.642054	23863852.863520	24099070.494016	
   31	24689715.442053	24557690.409868	24557688.782313	24557692.867913	24557693.083549	  5.634955	  5.634955	  2.292754	  0.118473	 -0.034695	89199.350780	-42835.465437	 -1.434583	 -0.058401	  9.899284	-1520026.631160	-20129331.340418	17205009.404634	24557692.925625	24557692.534597	24689710.823735	
2:40:0.000000___Nsats:8
    2	23416863.400043	23196738.250047	23196735.899891	23196743.219210	23196744.648799	  2.204644	  2.204644	  2.292754	  0.118473	 -0.035335	178119.466442	-42006.454734	  2.599458	  0.030975	 26.861324	12413058.737900	22198156.821107	8776376.637690	23196741.882748	23196745.394543	23416859.132438	
    6	22888203.987078	22820815.335210	22820816.422520	22820819.971730	22820821.177497	  2.054587	  2.054587	  2.292754	  0.118473	 -0.035335	25389.562840	-42006.454734	 -0.671033	 -0.020658	 29.021944	1304754.056166	19829140.342923	17623008.469954	22820813.654524	22820812.225506	22888205.606710	
   12	20176634.472028	20032534.586910	20032532.861363	20032540.084483	20032541.566838	  1.013664	  1.013664	  2.292754	  0.118473	 -0.035335	102092.682859	-42006.454734	 -0.726864	 -0.073960	 80.572142	13283621.831430	5888694.832612	22130388.597511	20032537.254135	20032537.044493	20176632.198351	
   14	22109746.476731	22060125.009864	22060123.474898	22060126.151964	22060126.736232	  1.541781	  1.541781	  2.292754	  0.118473	 -0.035335	7617.088233	-42006.454734	  2.071233	 -0.066139	 40.368898	14311795.809774	-14104708.269333	17544115.264752	22060127.382504	22060128.671352	22109752.737863	
   24	21758124.956815	21718229.791147	21718230.923035	21718231.039988	21718231.521569	  1.421269	  1.421269	  2.292754	  0.118473	 -0.035335	-2105.386157	-42006.454734	 -0.888445	 -0.025265	 44.658387	21279678.615959	12682206.406326	9769993.256142	21718228.041558	21718226.445273	21758124.769178	
   25	20974389.714709	20950017.814534	20950018.962487	20950019.889361	20950020.921150	  1.220084	  1.220084	  2.292754	  0.118473	 -0.035335	-17628.907818	-42006.454734	  1.770487	 -0.017430	 55.006303	16279383.406757	-8806725.679314	18883026.609016	20950016.040111	20950016.904103	20974390.360730	
   29	24077258.498060	23842870.972216	23842871.901242	23842871.527666	23842871.889461	  3.633577	  3.633577	  2.292754	  0.118473	 -0.035335	192389.124788	-42006.454734	 -1.237178	  0.015203	 15.773195	25991196.436745	-5107361.638551	-1653904.009345	23842869.536194	23842870.326709	24077259.064121	
   31	24669935.668398	24538739.086520	24538737.350946	24538741.887815	24538742.099325	  5.532282	  5.532282	  2.292754	  0.118473	 -0.035335	89199.335370	-42006.454734	 -1.432681	 -0.058482	 10.097357	-1474388.873901	-20082461.771571	17265095.299611	24538741.769245	24538741.560879	24669931.046149	
2:40:30.000000___Nsats:8
    2	23404049.748824	23184752.515117	23184749.394989	23184757.156127	23184758.590612	  2.193001	  2.193001	  2.292754	  0.118473	 -0.036531	178119.476950	-41178.795267	  2.598412	  0.030970	 27.017003	12385233.674193	22180920.807702	8861411.956179	23184757.337986	23184759.323892	23404045.519983	
    6	22884963.453715	22818402.200064	22818404.073384	22818407.019840	22818408.233194	  2.052137	  2.052137	  2.292754	  0.118473	 -0.036531	25389.624802	-41178.795267	 -0.671356	 -0.020683	 29.060232	1256170.362877	19782405.864170	17678933.651846	22818399.304422	22818399.261890	22884965.073533	
   12	20180356.848150	20037084.503914	20037082.786420	20037090.123948	20037091.606095	  1.014338	  1.014338	  2.292754	  0.118473	 -0.036531	102092.712531	-41178.795267	 -0.726561	 -0.074000	 80.345093	13253370.680075	5967921.121254	22127932.332390	20037087.158693	20037087.084278	20180354.564911	
   14	22111509.536384	22062715.475592	22062713.728621	22062716.917459	22062717.499348	  1.542965	  1.542965	  2.292754	  0.118473	 -0.036531	7617.067068	-41178.795267	  2.071404	 -0.066247	 40.331351	14377250.802692	-14108411.053813	17486253.830988	22062718.175932	22062719.440525	22111515.810306	
   24	21773968.520745	21734901.002123	21734902.346959	21734902.278868	21734902.758806	  1.427244	  1.427244	  2.292754	  0.118473	 -0.036531	-2105.397085	-41178.795267	 -0.888353	 -0.025299	 44.420890	21299097.630920	12714804.186897	9685738.121430	21734898.923373	21734897.686693	21773968.340566	
   25	20963212.630234	20939668.431263	20939669.631202	20939670.494053	20939671.528660	  1.216779	  1.216779	  2.292754	  0.118473	 -0.036531	-17628.958260	-41178.795267	  1.769882	 -0.017507	 55.229866	16260271.507488	-8736486.076886	18932290.859975	20939666.576484	20939667.504439	20963213.262687	
   29	24055472.444612	23821912.808665	23821913.415695	23821913.011344	23821913.378416	  3.586238	  3.586238	  2.292754	  0.118473	 -0.036531	192389.140698	-41178.795267	 -1.238155	  0.015298	 15.992695	25998379.220963	-5101207.000523	-1557883.080688	23821911.870361	23821911.802229	24055473.008564	
   31	24650173.586132	24519804.978170	24519802.566581	24519807.235866	24519807.437627	  5.433164	  5.433164	  2.292754	  0.118473	 -0.036531	89199.320020	-41178.795267	 -1.429303	 -0.058564	 10.295559	-1428524.564550	-20035502.475305	17324849.273966	24519808.705831	24519806.923998	24650168.960059	
2:41:0.000000___Nsats:8
    2	23391301.886034	23172830.803184	23172827.383084	23172835.456640	23172836.897442	  2.181533	  2.181533	  2.292754	  0.118473	 -0.034834	178119.487497	-40352.616702	  2.596252	  0.030966	 27.172175	12357163.949539	22163504.667056	8946284.023585	23172836.089728	23172837.614640	23391297.696047	
    6	22881836.626792	22816101.385917	22816103.376246	22816106.315526	22816107.530100	  2.049777	  2.049777	  2.292754	  0.118473	 -0.034834	25389.686752	-40352.616702	 -0.672817	 -0.020707	 29.097210	1207364.001604	19735600.412701	17734520.335298	22816098.309410	22816098.555688	22881838.246791	
   12	20184160.119055	20041713.866917	20041712.128475	20041719.500268	20041720.981434	  1.015030	  1.015030	  2.292754	  0.118473	 -0.034834	102092.742203	-40352.616702	 -0.727599	 -0.074039	 80.117789	13223273.535817	6047192.639921	22125048.301768	20041716.554075	20041716.462116	20184157.826314	
   14	22113386.173240	22065418.452314	22065416.625339	22065419.722345	22065420.298046	  1.544202	  1.544202	  2.292754	  0.118473	 -0.034834	7617.045866	-40352.616702	  2.069981	 -0.066355	 40.292209	14442486.491262	-14112200.622652	17428061.853653	22065421.276319	22065422.254976	22113392.459859	
   24	21789878.942743	21751637.726100	21751639.437886	21751638.907412	21751639.382596	  1.433291	  1.433291	  2.292754	  0.118473	 -0.034834	-2105.407939	-40352.616702	 -0.889347	 -0.025332	 44.183522	21318355.986672	12747136.646813	9601298.945406	21751635.080147	21751634.322586	21789878.770057	
   25	20952102.603350	20929384.639987	20929385.819912	20929386.693730	20929387.731028	  1.213509	  1.213509	  2.292754	  0.118473	 -0.034834	-17629.008720	-40352.616702	  1.768143	 -0.017584	 55.453549	16241229.720316	-8666035.313337	18981187.706684	20929382.816144	20929383.699956	20952103.222251	
   29	24033712.169072	23800978.939108	23800979.284143	23800978.849181	23800979.219522	  3.540109	  3.540109	  2.292754	  0.118473	 -0.034834	192389.156545	-40352.616702	 -1.240120	  0.015393	 16.212396	26005214.485340	-5095009.543105	-1461832.245255	23800978.405779	23800977.635015	24033712.730922	
   31	24630429.546687	24500887.621817	24500884.027213	24500889.155065	24500889.358530	  5.337427	  5.337427	  2.292754	  0.118473	 -0.034834	89199.304744	-40352.616702	 -1.432558	 -0.058646	 10.493890	-1382433.979291	-19988455.161590	17384270.214779	24500893.178096	24500888.840564	24630424.916898	
2:41:30.000000___Nsats:8
    2	23378620.257237	23160976.169248	23160973.234176	23160981.063642	23160982.510803	  2.170237	  2.170237	  2.292754	  0.118473	 -0.035148	178119.498079	-39525.364424	  2.596465	  0.030962	 27.326832	12328849.182701	22145909.746003	9030991.291685	23160980.706070	23160983.211813	23378616.106196	
    6	22878823.673904	22813916.120767	22813917.449105	22813920.536218	22813921.759168	  2.047506	  2.047506	  2.292754	  0.118473	 -0.035148	25389.748691	-39525.364424	 -0.672288	 -0.020732	 29.132874	1158335.366139	19688725.633331	17789767.455433	22813914.067518	22813912.763434	22878825.294083	
   12	20188044.158335	20046425.064911	20046423.333533	20046430.792487	20046432.275137	  1.015739	  1.015739	  2.292754	  0.118473	 -0.035148	102092.771883	-39525.364424	 -0.724749	 -0.074079	 79.890253	13193331.045483	6126507.567572	22121736.586950	20046427.741151	20046427.752040	20188041.856152	
   14	22115376.310839	22068235.375030	22068234.148052	22068237.114273	22068237.691403	  1.545492	  1.545492	  2.292754	  0.118473	 -0.035148	7617.024623	-39525.364424	  2.072133	 -0.066466	 40.251475	14507501.551236	-14116075.934495	17369540.401297	22068237.271605	22068239.644695	22115382.610060	
   24	21805855.918748	21768441.785078	21768443.819813	21768443.189925	21768443.661896	  1.439410	  1.439410	  2.292754	  0.118473	 -0.035148	-2105.418715	-39525.364424	 -0.886792	 -0.025365	 43.946285	21337452.261958	12779204.040242	9516677.338303	21768438.639933	21768438.610064	21805855.753591	
   25	20941059.807771	20919168.956706	20919170.493617	20919171.182951	20919172.223114	  1.210273	  1.210273	  2.292754	  0.118473	 -0.035148	-17629.059200	-39525.364424	  1.770035	 -0.017660	 55.677352	16222259.250939	-8595374.731300	19029716.207753	20919166.581061	20919168.184747	20941060.413135	
   29	24011978.074828	23780071.342547	23780071.223586	23780071.898818	23780072.277851	  3.495146	  3.495146	  2.292754	  0.118473	 -0.035148	192389.172329	-39525.364424	 -1.238566	  0.015487	 16.432299	26011702.324133	-5088767.835756	-1365753.346984	23780071.526427	23780070.671217	24011978.634583	
   31	24610703.902747	24481987.325459	24481986.023841	24481990.537117	24481990.736147	  5.244910	  5.244910	  2.292754	  0.118473	 -0.035148	89199.289555	-39525.364424	 -1.431896	 -0.058728	 10.692348	-1336117.404870	-19941321.540264	17443357.015786	24481989.337407	24481990.229472	24610699.269348	
2:42:0.000000___Nsats:8
    2	23366005.306306	23149188.242309	23149185.429266	23149193.108060	23149194.563991	  2.159110	  2.159110	  2.292754	  0.118473	 -0.035410	178119.508694	-38698.312324	  2.595591	  0.030957	 27.480968	12300289.001409	22128137.395101	9115532.215497	23149192.590507	23149195.242676	23366001.194300	
    6	22875924.757940	22811843.933614	22811845.433961	22811848.613418	22811849.839523	  2.045325	  2.045325	  2.292754	  0.118473	 -0.035410	25389.810622	-38698.312324	 -0.673162	 -0.020757	 29.167220	1109084.860636	19641783.170093	17844673.953905	22811841.614487	22811840.835758	22875926.378293	
   12	20192008.838531	20051216.893896	20051215.152592	20051222.553801	20051224.038305	  1.016466	  1.016466	  2.292754	  0.118473	 -0.035410	102092.801575	-38698.312324	 -0.722094	 -0.074118	 79.662510	13163543.845633	6205864.079964	22117997.277575	20051219.585477	20051219.510489	20192006.526966	
   14	22117479.868098	22071165.526741	22071164.806758	22071167.716088	22071168.292550	  1.546835	  1.546835	  2.292754	  0.118473	 -0.035410	7617.003335	-38698.312324	  2.074076	 -0.066577	 40.209156	14572294.665759	-14120035.940916	17310690.548809	22071166.639640	22071170.247542	22117486.179826	
   24	21821899.143302	21785311.983057	21785313.653742	21785313.464001	21785313.930460	  1.445603	  1.445603	  2.292754	  0.118473	 -0.035410	-2105.429413	-38698.312324	 -0.884908	 -0.025397	 43.709180	21356385.038930	12811006.631345	9431874.913662	21785309.400634	21785308.892660	21821898.985708	
   25	20930084.416587	20909020.598420	20909022.189316	20909022.893786	20909023.936497	  1.207071	  1.207071	  2.292754	  0.118473	 -0.035410	-17629.109701	-38698.312324	  1.772217	 -0.017735	 55.901274	16203361.298178	-8524505.681696	19077875.429088	20909018.139327	20909019.891644	20930085.008432	
   29	23990270.565062	23759190.874980	23759189.931025	23759191.335142	23759191.718449	  3.451307	  3.451307	  2.292754	  0.118473	 -0.035410	192389.188050	-38698.312324	 -1.235446	  0.015581	 16.652402	26017842.842889	-5082480.449013	-1269648.230321	23759192.334078	23759190.100934	23990271.122727	
   31	24590997.008243	24463107.776098	24463105.897465	24463110.516185	24463110.718670	  5.155457	  5.155457	  2.292754	  0.118473	 -0.035410	89199.274467	-38698.312324	 -1.428890	 -0.058810	 10.890933	-1289575.138603	-19894103.320976	17502108.577392	24463110.679952	24463110.203199	24590992.371342	
2:42:30.000000___Nsats:8
    2	23353457.475399	23137468.220366	23137464.856352	23137472.976566	23137474.438748	  2.148148	  2.148148	  2.292754	  0.118473	 -0.036523	178119.519340	-37870.586759	  2.595675	  0.030952	 27.634574	12271483.042397	22110188.968579	9199905.253253	23137473.420216	23137475.101519	23353453.402516	
    6	22873140.037066	22809886.306459	22809888.270815	22809891.565578	22809892.794162	  2.043233	  2.043233	  2.292754	  0.118473	 -0.036523	25389.872548	-37870.586759	 -0.672950	 -0.020782	 29.200245	1059612.899645	19594774.666223	17899238.778860	22809883.270101	22809883.784086	22873141.657591	
   12	20196054.031136	20056090.012879	20056088.213650	20056095.437117	20056096.921023	  1.017211	  1.017211	  2.292754	  0.118473	 -0.036523	102092.831284	-37870.586759	 -0.718682	 -0.074158	 79.434579	13133912.562564	6285260.349672	22113830.471607	20056092.793997	20056092.394728	20196051.710249	
   14	22119696.759316	22074210.762447	22074209.081459	22074212.350049	22074212.921057	  1.548232	  1.548232	  2.292754	  0.118473	 -0.036523	7616.981996	-37870.586759	  2.076790	 -0.066690	 40.165256	14636864.525389	-14124079.586467	17251513.377435	22074213.360797	22074214.889933	22119703.083456	
   24	21838008.309549	21802249.182037	21802250.651671	21802250.383680	21802250.846680	  1.451871	  1.451871	  2.292754	  0.118473	 -0.036523	-2105.440030	-37870.586759	 -0.882160	 -0.025430	 43.472207	21375152.903199	12842544.694236	9346893.288354	21802246.910383	21802245.817686	21838008.159552	
   25	20919176.602275	20898940.675128	20898942.205010	20898942.855154	20898943.901990	  1.203902	  1.203902	  2.292754	  0.118473	 -0.036523	-17629.160223	-37870.586759	  1.775092	 -0.017810	 56.125314	16184537.053933	-8453429.523722	19125664.443884	20898938.310348	20898939.846638	20919177.180615	
   29	23968590.042737	23738337.479409	23738337.964460	23738338.404196	23738338.796069	  3.408551	  3.408551	  2.292754	  0.118473	 -0.036523	192389.203709	-37870.586759	 -1.232242	  0.015674	 16.872706	26023636.158441	-5076145.954563	-1173518.740192	23738336.729652	23738337.156746	23968590.598320	
   31	24571309.218336	24444247.322732	24444246.829085	24444250.252870	24444250.446563	  5.068927	  5.068927	  2.292754	  0.118473	 -0.036523	89199.259492	-37870.586759	 -1.423850	 -0.058892	 11.089643	-1242807.488324	-19846802.213067	17560523.806735	24444248.085775	24444249.953475	24571304.578040	
2:43:0.000000___Nsats:8
    2	23340977.204935	23125816.303420	23125813.217435	23125821.464777	23125822.934130	  2.137350	  2.137350	  2.292754	  0.118473	 -0.036178	178119.530014	-37041.799156	  2.597041	  0.030946	 27.787642	12242430.951418	22092065.824275	9284108.866448	23125821.073513	23125823.578645	23340973.171264	
    6	22870469.664719	22808045.199302	22808046.693666	22808049.921714	22808051.157417	  2.041229	  2.041229	  2.292754	  0.118473	 -0.036178	25389.934471	-37041.799156	 -0.671364	 -0.020807	 29.231945	1009919.908093	19547701.764073	17953460.884979	22808042.889423	22808042.129218	22870471.285413	
   12	20200179.606605	20061044.022861	20061042.512707	20061049.767455	20061051.252242	  1.017973	  1.017973	  2.292754	  0.118473	 -0.036178	102092.861016	-37041.799156	 -0.715031	 -0.074197	 79.206479	13104437.812271	6364694.546191	22109236.275334	20061046.357148	20061046.723705	20200177.276455	
   14	22122026.894177	22077368.943147	22077368.023154	22077371.315297	22077371.879256	  1.549683	  1.549683	  2.292754	  0.118473	 -0.036178	7616.960602	-37041.799156	  2.080029	 -0.066803	 40.119780	14701209.828193	-14128205.808721	17192009.974713	22077370.365207	22077373.866078	22122033.230634	
   24	21854183.109256	21819252.660018	21819254.233603	21819253.961901	21819254.423008	  1.458214	  1.458214	  2.292754	  0.118473	 -0.036178	-2105.450566	-37041.799156	 -0.879043	 -0.025462	 43.235368	21393754.443909	12873818.512976	9261734.082511	21819250.227685	21819249.398832	21854182.966891	
   25	20908336.536683	20888929.243831	20888930.793698	20888931.627661	20888932.674681	  1.200767	  1.200767	  2.292754	  0.118473	 -0.036178	-17629.210768	-37041.799156	  1.778325	 -0.017885	 56.349473	16165787.703125	-8382147.624777	19173082.332660	20888926.848159	20888928.618859	20908337.101537	
   29	23946936.910599	23717513.962832	23717514.205890	23717513.982091	23717514.376923	  3.366840	  3.366840	  2.292754	  0.118473	 -0.036178	192389.219308	-37041.799156	 -1.227937	  0.015767	 17.093210	26029082.398896	-5069762.925310	-1077366.722006	23717513.587131	23717512.730067	23946937.464107	
   31	24551640.889425	24425407.149362	24425406.646702	24425410.535559	24425410.733044	  4.985183	  4.985183	  2.292754	  0.118473	 -0.036178	89199.244642	-37041.799156	 -1.419639	 -0.058975	 11.288477	-1195814.772418	-19799419.925539	17618601.617657	24425407.926338	24425410.230302	24551636.245842	
2:43:30.000000___Nsats:8
    2	23328564.933570	23114231.959471	23114228.813515	23114236.965091	23114238.443478	  2.126712	  2.126712	  2.292754	  0.118473	 -0.035301	178119.540715	-36214.011071	  2.595400	  0.030941	 27.940165	12213132.383261	22073769.323578	9368141.519862	23114236.822262	23114239.064996	23328560.939198	
    6	22867913.789591	22806316.863143	22806317.855514	22806321.772419	22806323.012970	  2.039314	  2.039314	  2.292754	  0.118473	 -0.035301	25389.996394	-36214.011071	 -0.673081	 -0.020833	 29.262315	960006.321235	19500566.105005	18007339.233532	22806315.329206	22806313.972430	22867915.410449	
   12	20204385.434362	20066077.596841	20066075.986762	20066083.361957	20066084.847012	  1.018753	  1.018753	  2.292754	  0.118473	 -0.035301	102092.890773	-36214.011071	 -0.713732	 -0.074236	 78.978229	13075120.200428	6444164.836003	22104214.803365	20066080.085586	20066080.317792	20204383.095012	
   14	22124470.177755	22080640.107842	22080639.893843	22080642.387300	22080642.955824	  1.551188	  1.551188	  2.292754	  0.118473	 -0.035301	7616.939149	-36214.011071	  2.080719	 -0.066919	 40.072735	14765329.279749	-14132413.538326	17132181.434498	22080640.438627	22080644.931025	22124476.526434	
   24	21870423.232849	21836320.425000	21836321.978535	21836321.902200	21836322.356544	  1.464635	  1.464635	  2.292754	  0.118473	 -0.035301	-2105.461020	-36214.011071	 -0.878413	 -0.025494	 42.998664	21412188.253794	12904828.381554	9176398.919503	21836318.023658	21836317.349586	21870423.098122	
   25	20897564.391032	20878984.882529	20878986.790380	20878987.318074	20878988.368292	  1.197664	  1.197664	  2.292754	  0.118473	 -0.035301	-17629.261336	-36214.011071	  1.779429	 -0.017958	 56.573750	16147114.423638	-8310661.360407	19220128.183274	20878981.933509	20878984.304329	20897564.942416	
   29	23925311.571142	23696715.643251	23696714.391316	23696716.350856	23696716.753983	  3.326137	  3.326137	  2.292754	  0.118473	 -0.035301	192389.234848	-36214.011071	 -1.225652	  0.015860	 17.313913	26034181.703636	-5063329.935445	-981194.021507	23696717.578401	23696715.086011	23925312.122581	
   31	24531992.379142	24406588.641988	24406585.940315	24406589.626871	24406589.818335	  4.904098	  4.904098	  2.292754	  0.118473	 -0.035301	89199.229930	-36214.011071	 -1.418583	 -0.059058	 11.487435	-1148597.319805	-19751958.166971	17676340.930739	24406592.818040	24406589.330919	24531987.732378	
2:44:0.000000___Nsats:8
    2	23316221.098180	23102717.760519	23102714.365592	23102722.314218	23102723.791083	  2.116231	  2.116231	  2.292754	  0.118473	 -0.034742	178119.551440	-35384.808567	  2.595391	  0.030935	 28.092135	12183587.001786	22055300.831377	9452001.681546	23102723.008150	23102724.416474	23316217.143193	
    6	22865472.555621	22804705.027981	22804706.283360	22804709.691226	22804710.931134	  2.037487	  2.037487	  2.292754	  0.118473	 -0.034742	25390.058319	-35384.808567	 -0.673084	 -0.020858	 29.291354	909872.584716	19453369.329398	18060872.792322	22804703.087506	22804701.892229	22865474.176640	
   12	20208671.382813	20071192.730821	20071191.229816	20071198.460189	20071199.944253	  1.019551	  1.019551	  2.292754	  0.118473	 -0.034742	102092.920560	-35384.808567	 -0.711628	 -0.074276	 78.749843	13045960.322378	6523669.382616	22098766.178622	20071195.050965	20071195.417557	20208669.034322	
   14	22127026.510517	22084025.768532	22084025.043527	22084027.939972	22084028.497376	  1.552747	  1.552747	  2.292754	  0.118473	 -0.034742	7616.917634	-35384.808567	  2.082313	 -0.067035	 40.024125	14829221.593206	-14136701.699045	17072028.856941	22084026.889192	22084030.500884	22127032.871321	
   24	21886728.369335	21853455.101983	21853456.729469	21853456.264127	21853456.713550	  1.471133	  1.471133	  2.292754	  0.118473	 -0.034742	-2105.471390	-35384.808567	 -0.876709	 -0.025526	 42.762095	21430452.929233	12935574.603840	9090889.425957	21853452.586333	21853451.719119	21886728.242281	
   25	20886860.335915	20869109.971221	20869111.686057	20869112.517052	20869113.570230	  1.194594	  1.194594	  2.292754	  0.118473	 -0.034742	-17629.311930	-35384.808567	  1.781311	 -0.018031	 56.798144	16128518.386281	-8238972.114291	19266801.090920	20869107.320551	20869109.498733	20886860.873845	
   29	23903714.426639	23675947.387664	23675947.536737	23675948.278313	23675948.683893	  3.286407	  3.286407	  2.292754	  0.118473	 -0.034742	192389.250330	-35384.808567	 -1.223354	  0.015953	 17.534816	26038934.223300	-5056845.560521	-885002.484923	23675947.157238	23675947.009677	23903714.976017	
   31	24512364.046328	24387788.162610	24387786.180924	24387790.321077	24387790.505969	  4.825553	  4.825553	  2.292754	  0.118473	 -0.034742	89199.215367	-35384.808567	 -1.416602	 -0.059142	 11.686515	-1101155.469895	-19704418.645419	17733740.673353	24387791.225757	24387790.035283	24512359.396491	
2:44:30.000000___Nsats:8
    2	23303946.133822	23091270.586563	23091268.037667	23091275.447089	23091276.935592	  2.105906	  2.105906	  2.292754	  0.118473	 -0.034576	178119.562188	-34556.702274	  2.596467	  0.030929	 28.243543	12153794.479915	22036661.715982	9535687.822932	23091274.526463	23091277.531357	23303942.218308	
    6	22863146.101985	22803206.477817	22803207.717203	22803211.288045	22803212.534034	  2.035747	  2.035747	  2.292754	  0.118473	 -0.034576	25390.120249	-34556.702274	 -0.672479	 -0.020884	 29.319058	859519.154481	19406113.076499	18114060.535788	22803204.562062	22803203.479649	22863147.723160	
   12	20213037.319350	20076386.763799	20076385.045869	20076392.508221	20076393.992457	  1.020367	  1.020367	  2.292754	  0.118473	 -0.034576	102092.950380	-34556.702274	 -0.709603	 -0.074315	 78.521338	13016958.763088	6603206.346707	22092890.532340	20076389.419251	20076389.465321	20213034.961781	
   14	22129695.788329	22087523.779216	22087522.040203	22087525.366859	22087525.926029	  1.554360	  1.554360	  2.292754	  0.118473	 -0.034576	7616.896052	-34556.702274	  2.084248	 -0.067153	 39.973957	14892885.489365	-14141069.207814	17011553.348436	22087526.467257	22087527.925043	22129702.161164	
   24	21903098.206414	21870652.980967	21870654.769405	21870654.175388	21870654.619428	  1.477711	  1.477711	  2.292754	  0.118473	 -0.034576	-2105.481674	-34556.702274	 -0.875180	 -0.025557	 42.525663	21448547.070333	12966057.493606	9005207.231628	21870650.216530	21870649.638701	21903098.087068	
   25	20876224.541281	20859302.128908	20859303.843729	20859304.882841	20859305.939495	  1.191556	  1.191556	  2.292754	  0.118473	 -0.034576	-17629.362549	-34556.702274	  1.783432	 -0.018104	 57.022656	16110000.754714	-8167081.278128	19313100.158183	20859299.478262	20859301.859148	20876225.065776	
   29	23882145.879092	23655207.282073	23655207.752154	23655207.754009	23655208.169747	  3.247618	  3.247618	  2.292754	  0.118473	 -0.034576	192389.265757	-34556.702274	 -1.219303	  0.016045	 17.755917	26043340.119782	-5050308.377516	-788793.958752	23655206.555455	23655206.469672	23882146.426416	
   31	24492756.251059	24369007.697228	24369006.206530	24369010.471855	24369010.660573	  4.749433	  4.749433	  2.292754	  0.118473	 -0.034576	89199.200962	-34556.702274	 -1.413821	 -0.059225	 11.885716	-1053489.572645	-19656803.068402	17790799.779608	24369010.001442	24369010.180149	24492751.598256	
2:45:0.000000___Nsats:8
    2	23291740.473731	23079891.142604	23079888.107738	23079896.054478	23079897.546344	  2.095733	  2.095733	  2.292754	  0.118473	 -0.033438	178119.572958	-33730.418535	  2.597325	  0.030923	 28.394383	12123754.499678	22017853.349088	9619198.418763	23079895.833682	23079898.133547	23291736.597772	
    6	22860934.563082	22801821.177650	22801822.960044	22801825.974488	22801827.225553	  2.034094	  2.034094	  2.292754	  0.118473	 -0.033438	25390.182185	-33730.418535	 -0.671391	 -0.020910	 29.345422	808946.496820	19358798.984409	18166901.444967	22801818.422555	22801818.158247	22860936.184411	
   12	20217483.110365	20081658.818776	20081657.343920	20081664.494830	20081665.980350	  1.021201	  1.021201	  2.292754	  0.118473	 -0.033438	102092.980233	-33730.418535	 -0.708327	 -0.074354	 78.292727	12988116.097148	6682773.886134	22086588.004056	20081661.098501	20081661.449948	20217480.743777	
   14	22132477.902464	22091131.861895	22091130.994872	22091133.819252	22091134.373125	  1.556028	  1.556028	  2.292754	  0.118473	 -0.033438	7616.874401	-33730.418535	  2.085393	 -0.067272	 39.922236	14956319.696704	-14145514.974782	16950756.021627	22091133.202076	22091136.385623	22132484.287232	
   24	21919532.430447	21887913.812953	21887915.379341	21887914.732279	21887915.172309	  1.484369	  1.484369	  2.292754	  0.118473	 -0.033438	-2105.491874	-33730.418535	 -0.873922	 -0.025588	 42.289369	21466469.280973	12996277.374471	8919353.969460	21887911.391742	21887910.201789	21919532.318843	
   25	20865657.176443	20849561.087591	20849563.137396	20849563.856358	20849564.914893	  1.188551	  1.188551	  2.292754	  0.118473	 -0.033438	-17629.413194	-33730.418535	  1.784432	 -0.018176	 57.247285	16091562.685412	-8094990.251629	19359024.495026	20849557.919150	20849560.829757	20865657.687521	
   29	23860606.330240	23634493.387476	23634492.853567	23634494.373000	23634494.791502	  3.209737	  3.209737	  2.292754	  0.118473	 -0.033438	192389.281131	-33730.418535	 -1.218389	  0.016136	 17.977217	26047399.566223	-5043716.964906	-692570.289803	23634494.212755	23634493.084388	23860606.875516	
   31	24473169.354620	24350247.549842	24350245.019131	24350249.705089	24350249.888479	  4.675633	  4.675633	  2.292754	  0.118473	 -0.033438	89199.186726	-33730.418535	 -1.412571	 -0.059309	 12.085037	-1005599.988503	-19609113.142784	17847517.190417	24350251.461632	24350249.421618	24473164.698959	
2:45:30.000000___Nsats:8
